id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1515116263785353219,1515115648925548552,2022-04-15 16:54:01,2022-04-15,16:54:01,-0700,1501877580433178629,adebisi_olami,Adebisi Olami,,@RealKatoOG @EtherStu @GarosiSahar @Sant0s_eth @TyrrellCody @hodlgoddess Give me 5 🙈. Thank you 😊  https://t.co/QDFTFyFPrh,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/FQbGNK-XoAAPUmG.jpg'],1,0,4,[],[],https://twitter.com/adebisi_olami/status/1515116263785353219,False,,1,https://pbs.twimg.com/tweet_video_thumb/FQbGNK-XoAAPUmG.jpg,,,,,,,"[{'screen_name': 'RealKatoOG', 'name': 'Kato OG', 'id': '1506267715840917514'}, {'screen_name': 'EtherStu', 'name': 'ethΞrstu (he/him) 🌏🔲 @etherstuListed', 'id': '1484121388692787202'}, {'screen_name': 'GarosiSahar', 'name': 'Sahar Garoosi ᴺᶠᵀ', 'id': '1425504401469448195'}, {'screen_name': 'Sant0s_eth', 'name': 'Sant0s (she/her)🌸🎨', 'id': '1468247530400006152'}, {'screen_name': 'TyrrellCody', 'name': 'Cody Tyrrell || WITCHY GF MINT NOW!!', 'id': '1481071796229226498'}, {'screen_name': 'hodlgoddess', 'name': 'Hodlgoddess.eth🫂', 'id': '1258004063075086337'}]",,,,
1515116260962537478,1515108681012355072,2022-04-15 16:54:00,2022-04-15,16:54:00,-0700,1235227695606370306,jonmill85084886,🇺🇸DogeWorldOrder🇷🇺,,@MattWallace888 @VitalikButerin Well #BlackRock and #Vanguard are currently running it. Obviously using it to push agendas.  I trust @elonmusk to do the right thing more than anyone else.,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],0,0,0,"['blackrock', 'vanguard']",[],https://twitter.com/JonMill85084886/status/1515116260962537478,False,,0,,,,,,,,"[{'screen_name': 'MattWallace888', 'name': 'Matt Wallace', 'id': '805532293951606785'}, {'screen_name': 'VitalikButerin', 'name': 'vitalik.eth', 'id': '295218901'}]",,,,
1515116260673359873,1515112774338490371,2022-04-15 16:54:00,2022-04-15,16:54:00,-0700,1285489012451336193,__peachuwufnd__,🍑 𝐏𝐞𝐚𝐜𝐡𝐮𝐰𝐮 🍑,,@ryuko_eth @YukaXBT Ryuko-chan thank uwu for your sweet words about Mizuki! &gt;////&lt;  I'm practicing on the colors so I'm very happy to hear that you like it! 😳🫶☺️,en,[],[],[],0,0,1,[],[],https://twitter.com/__PeachuwuFND__/status/1515116260673359873,False,,0,,,,,,,,"[{'screen_name': 'ryuko_eth', 'name': 'ryuko.eth', 'id': '1445948274012131330'}, {'screen_name': 'YukaXBT', 'name': 'yuka', 'id': '1214278858175680512'}]",,,,
1515116260576485381,1515069550433226755,2022-04-15 16:54:00,2022-04-15,16:54:00,-0700,1505984318132219906,networklostsoul,network-lostsouls,,@NicoleBehnam send the eth and i'll show u how to mute words,en,[],[],[],1,0,3,[],[],https://twitter.com/networklostsoul/status/1515116260576485381,False,,0,,,,,,,,"[{'screen_name': 'NicoleBehnam', 'name': 'nic b', 'id': '107506412'}]",,,,
1515116258668154886,1515116258668154886,2022-04-15 16:54:00,2022-04-15,16:54:00,-0700,1491009474483478529,nftdude_,Nftdude | NFT Promotion,,825$ (0.28 ETH) among the first 500 Retweets.   Retweet; Follow @nftdude_ ! Let's go!🚀  Drop your $ETH wallet address👇,en,"[{'screen_name': 'nftdude_', 'name': 'nftdude | nft promotion', 'id': '1491009474483478529'}]",[],[],74,67,67,[],['eth'],https://twitter.com/nftdude_/status/1515116258668154886,False,,0,,,,,,,,[],,,,
1515116258575876096,1515116258575876096,2022-04-15 16:54:00,2022-04-15,16:54:00,-0700,1480813473453907975,richape_,RichApe | NFT PROMOTER,,700$ in $ETH 7 winners!  To win:                       1. Follow @RichApe_ 2. Like and Retweet   3. Drop your wallet address,en,"[{'screen_name': 'richape_', 'name': 'richape | nft promoter', 'id': '1480813473453907975'}]",[],[],2,2,2,[],['eth'],https://twitter.com/RichApe_/status/1515116258575876096,False,,0,,,,,,,,[],,,,
1515116255967031301,1515113759635025920,2022-04-15 16:53:59,2022-04-15,16:53:59,-0700,1390512846694281219,chaydencrypto,CHayden.eth,,@lefrost_eth @KarlBXIII @thetronwars hey me too please 👋,en,[],[],[],2,0,4,[],[],https://twitter.com/CHaydenCrypto/status/1515116255967031301,False,,0,,,,,,,,"[{'screen_name': 'lefrost_eth', 'name': 'Lefrost ♟', 'id': '1498090114920378369'}, {'screen_name': 'KarlBXIII', 'name': 'PlayerOneStart', 'id': '1479026730635456512'}, {'screen_name': 'thetronwars', 'name': 'TronWars', 'id': '1460308001378770951'}]",,,,
1515116254167715841,1515116254167715841,2022-04-15 16:53:59,2022-04-15,16:53:59,-0700,924972563071225858,blakeandmild,PooKy2SpooKy,,Don’t be sleepin on Omni mosquitos you might get bit 🦟 bzz bzz #NFT #NFTCommunity #eth #Ethereum #OmniMosquitoes  https://t.co/22zRt6Jyyz,en,[],[],['https://pbs.twimg.com/media/FQbGNBdXIAwfz2v.jpg'],5,9,16,"['nft', 'nftcommunity', 'eth', 'ethereum', 'omnimosquitoes']",[],https://twitter.com/Blakeandmild/status/1515116254167715841,False,,1,https://pbs.twimg.com/media/FQbGNBdXIAwfz2v.jpg,,,,,,,[],,,,
1515116253450764288,1515075387012763649,2022-04-15 16:53:58,2022-04-15,16:53:58,-0700,1453511656361824256,phoebe6274,Phoebe,,@kmoney_69 @zorion_eth @MindblowonNFT @lickpalik @Timoncryptoo @matheo_9247 @ZacFromTheBlock,und,"[{'screen_name': 'matheo_9247', 'name': 'matheo', 'id': '1424804256419287043'}, {'screen_name': 'zacfromtheblock', 'name': 'zac from the block', 'id': '1414602564704874499'}]",[],[],0,0,0,[],[],https://twitter.com/Phoebe6274/status/1515116253450764288,False,,0,,,,,,,,"[{'screen_name': 'kmoney_69', 'name': 'kmoney', 'id': '1404603419101306881'}, {'screen_name': 'zorion_eth', 'name': 'Zorion', 'id': '1418250645245734915'}, {'screen_name': 'MindblowonNFT', 'name': 'MINDBLOWON UNIVERSE', 'id': '1479963153546940417'}, {'screen_name': 'lickpalik', 'name': 'Lik', 'id': '333181876'}]",,,,
1515116244642504704,1514975337461030915,2022-04-15 16:53:56,2022-04-15,16:53:56,-0700,873234814534660096,traphous3666906,KB-GanG,,@metararity @EnterCyberia @N00bFT  @AusSorare  @erroishere  @AusRayn3  @_wolfcube_  @markc__  @papabudspud  @_hypegirl_  @SkyH55520913  @cryptoshazzy  @PA_5945  @dropkickfinlay  @cjthommo  @Ceespete  @Jimmyb_eth  @Hodlsci  @PazMcphee,und,"[{'screen_name': 'aussorare', 'name': 'sorareaus', 'id': '1369936817756151808'}, {'screen_name': 'erroishere', 'name': 'cjerro.eth', 'id': '1448091912276164608'}, {'screen_name': 'ausrayn3', 'name': 'frostyau.eth', 'id': '1231570000642576386'}, {'screen_name': '_wolfcube_', 'name': '_wolfcube_', 'id': '1454525352957526016'}, {'screen_name': 'markc__', 'name': 'markc', 'id': '381898687'}, {'screen_name': 'papabudspud', 'name': 'papabudspud.', 'id': '1371189023583002629'}, {'screen_name': '_hypegirl_', 'name': 'hypegirl', 'id': '1656470550'}, {'screen_name': 'skyh55520913', 'name': 'sky h', 'id': '1366971744225951745'}, {'screen_name': 'cryptoshazzy', 'name': 'cryptoshazzy.eth', 'id': '1456071122093416448'}, {'screen_name': 'pa_5945', 'name': 'nysel', 'id': '1452492880694575108'}, {'screen_name': 'dropkickfinlay', 'name': 'dropkickfinlay', 'id': '1427968117783760898'}, {'screen_name': 'cjthommo', 'name': 'top3r-kris', 'id': '44076958'}, {'screen_name': 'ceespete', 'name': 'ceespete', 'id': '1392133236566884353'}, {'screen_name': 'jimmyb_eth', 'name': 'jimmyb.eth', 'id': '1326689674589401088'}, {'screen_name': 'hodlsci', 'name': 'hodlsci.eth', 'id': '1342253885969235968'}, {'screen_name': 'pazmcphee', 'name': 'pazzi', 'id': '724429599266889728'}]",[],[],0,0,0,[],[],https://twitter.com/Traphous3666906/status/1515116244642504704,False,,0,,,,,,,,"[{'screen_name': 'metararity', 'name': 'MetaRarity', 'id': '1455785780719329280'}, {'screen_name': 'EnterCyberia', 'name': 'Cyberia NFT', 'id': '1469694418378760200'}]",,,,
1515116238489350145,1515116238489350145,2022-04-15 16:53:55,2022-04-15,16:53:55,-0700,1497264783967588363,degoodmans,DeGood Mans,,DeGood Mans  #4 0.01 ETH   https://t.co/JyxevjXYD9  @opensea  #openseanft #nftmarketplace #nftcollectible #artnft #openseacollection  https://t.co/J0jcyy1kkO,en,"[{'screen_name': 'opensea', 'name': 'opensea', 'id': '946213559213555712'}]",['https://opensea.io/collection/degood-mans'],['https://pbs.twimg.com/media/FQbGLdVWYAUfqAC.jpg'],0,0,2,"['openseanft', 'nftmarketplace', 'nftcollectible', 'artnft', 'openseacollection']",[],https://twitter.com/DegoodMans/status/1515116238489350145,False,,1,https://pbs.twimg.com/media/FQbGLdVWYAUfqAC.jpg,,,,,,,[],,,,
1515116235087876098,1514210671054917638,2022-04-15 16:53:54,2022-04-15,16:53:54,-0700,1423784060636352515,navelersanjuana,Sanjuana,,@eth_apple @nanoverseHQ @Tracybilabo @SunLotti @joeskidbeck @BuryTheBoy,und,"[{'screen_name': 'joeskidbeck', 'name': 'becky cochran', 'id': '27145216'}, {'screen_name': 'burytheboy', 'name': 'burytheboy', 'id': '253412258'}]",[],[],0,0,0,[],[],https://twitter.com/NavelerSanjuana/status/1515116235087876098,False,,0,,,,,,,,"[{'screen_name': 'eth_apple', 'name': 'ETH.APPLE', 'id': '4769203704'}, {'screen_name': 'nanoverseHQ', 'name': 'NANOVERSE HQ', 'id': '1450411913096019970'}, {'screen_name': 'Tracybilabo', 'name': 'Tracy💭|Skyverse|Isoroom|BeatBots|Kaijufrenz🤝', 'id': '1432739549113815040'}]",,,,
1515116233166757895,1515022712804200450,2022-04-15 16:53:54,2022-04-15,16:53:54,-0700,1439642260811837448,damienmilliby40,Damada💜(🐺)🤖,,@Richard841 @KleeKaiETH @kleekaiespanol @RogerTriminio @monicataher @Naisou3 @asusrogph Oooooooohhhhh Hell Yeah 🔥🔥🔥🔥🔥🔥🔥🔥 💜💜💜💜💜💜💜💜 🤑🤑🤑🤑🤑🤑🤑🤑 #KleeArmy #KleeRun  #KleeKaiEnterprises #ETH #BTC #DeFi #ThePurpleClub,en,[],[],[],1,1,3,"['kleearmy', 'kleerun', 'kleekaienterprises', 'eth', 'btc', 'defi', 'thepurpleclub']",[],https://twitter.com/DamienMilliBy40/status/1515116233166757895,False,,0,,,,,,,,"[{'screen_name': 'Richard841', 'name': 'Richard🇺🇦 💜', 'id': '1405980839268204553'}, {'screen_name': 'KleeKaiETH', 'name': 'KleeKai 💜', 'id': '1392211599688142851'}, {'screen_name': 'kleekaiespanol', 'name': 'KleekaiEspañol', 'id': '1507798608082518016'}, {'screen_name': 'RogerTriminio', 'name': 'Roger Triminio', 'id': '756874865920118784'}, {'screen_name': 'monicataher', 'name': 'Mónica Taher ⚡️🇸🇻', 'id': '69934541'}, {'screen_name': 'Naisou3', 'name': 'Naisou @ MPL PH S9', 'id': '1185085169704636418'}, {'screen_name': 'asusrogph', 'name': 'ROG Philippines', 'id': '882452674133622785'}]",,,,
1515116232252534786,1515094982293655556,2022-04-15 16:53:53,2022-04-15,16:53:53,-0700,1500564256147841028,ma55hole12508,ma55hole12508,,@TheInvaders_NFT @CEvangelous @tmills_eth @erichui,und,"[{'screen_name': 'tmills_eth', 'name': 'tmills.eth nft', 'id': '1499803021353627653'}, {'screen_name': 'erichui', 'name': 'ehui', 'id': '29467389'}]",[],[],0,0,1,[],[],https://twitter.com/ma55hole12508/status/1515116232252534786,False,,0,,,,,,,,"[{'screen_name': 'TheInvaders_NFT', 'name': 'The Invaders', 'id': '1513927223937486856'}]",,,,
1515116228490272768,1515116228490272768,2022-04-15 16:53:53,2022-04-15,16:53:53,-0700,1227681692212748289,themaced0,TugaNFT,,Im looking something to buy #NFT  on #ETH,en,[],[],[],0,0,4,"['nft', 'eth']",[],https://twitter.com/themaced0/status/1515116228490272768,False,,0,,,,,,,,[],,,,
1515116220953071619,1515116220953071619,2022-04-15 16:53:51,2022-04-15,16:53:51,-0700,1309886186635304960,graficzahra,ZahraGraficStudio,,"""Revival of hope with nature"" 0.1 $ETH  https://t.co/cvoSIe8cxc  #NFTCommunity #NFTs  https://t.co/OqLQDVwrfA",en,[],['https://opensea.io/assets/ethereum/0x495f947276749ce646f68ac8c248420045cb7b5e/70409239060000132412584130411210798852790333988579002331626458405969158209537'],['https://pbs.twimg.com/media/FQbGLEwXIAALYGU.jpg'],5,2,9,"['nftcommunity', 'nfts']",['eth'],https://twitter.com/GraficZahra/status/1515116220953071619,False,,1,https://pbs.twimg.com/media/FQbGLEwXIAALYGU.jpg,,,,,,,[],,,,
1515116218423803905,1513852426083733504,2022-04-15 16:53:50,2022-04-15,16:53:50,-0700,1372496421832720387,hodlg8,$kryptokev,,@Defimystic @kennethvillagr4 @EKAI_eth @pistacholover7 @Jimmy_Rbr_Boots @notjoshcrypto @DharmaGoth @MalibuKen8 @monkish_nft @steviecrypto1 @kreeptukap @ADAGurl4Eva @Rroiiee @NFTcobra @Dclay77 @DegenToonz @adaGOATS @Stephen71635114 @mp__nft @TheMandrillz You still want the smoke  https://t.co/Zcd7Z4ZgBP,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/FQbGCqrVcAQUyCo.jpg'],0,0,3,[],[],https://twitter.com/hodlG8/status/1515116218423803905,False,,1,https://pbs.twimg.com/tweet_video_thumb/FQbGCqrVcAQUyCo.jpg,,,,,,,"[{'screen_name': 'Defimystic', 'name': 'Queen Defi (🧨⚡️⚒)', 'id': '1379991739356770305'}, {'screen_name': 'kennethvillagr4', 'name': 'Cardano Ken 🧨🧨🧨', 'id': '1347264970891816960'}, {'screen_name': 'EKAI_eth', 'name': 'EKAI🧨', 'id': '1216749643268329474'}, {'screen_name': 'pistacholover7', 'name': 'Pistacholover7 🧨🦧', 'id': '1452651343382925314'}, {'screen_name': 'Jimmy_Rbr_Boots', 'name': 'JimmyRubberBoots 🐼', 'id': '1481743195197345792'}, {'screen_name': 'notjoshcrypto', 'name': 'notjosh', 'id': '1317704540322295808'}, {'screen_name': 'DharmaGoth', 'name': 'Dharma Goth', 'id': '1484099064895442947'}, {'screen_name': 'MalibuKen8', 'name': 'Malibu Ken 🧨', 'id': '1397971833367023624'}, {'screen_name': 'monkish_nft', 'name': 'monk 🧨', 'id': '1448128668341989378'}, {'screen_name': 'steviecrypto1', 'name': 'steviecrypto.eth', 'id': '980039809682067456'}, {'screen_name': 'kreeptukap', 'name': 'Krimson 🌏🎰💀', 'id': '708712936806547456'}, {'screen_name': 'ADAGurl4Eva', 'name': 'ADAGurl | Cardano Ambassador 🇺🇸 | WAGMI', 'id': '701447612637904898'}, {'screen_name': 'Rroiiee', 'name': 'Rroiie', 'id': '1379869623126945792'}, {'screen_name': 'NFTcobra', 'name': 'NFTcobra', 'id': '962874437426085889'}, {'screen_name': 'Dclay77', 'name': 'Dclay 🪙', 'id': '384715612'}, {'screen_name': 'DegenToonz', 'name': 'Degen Toonz', 'id': '1446017317465321473'}, {'screen_name': 'adaGOATS', 'name': 'GOAT Tribe', 'id': '1415396149507330053'}, {'screen_name': 'Stephen71635114', 'name': 'NFT NURSE CRYPTO.ETH.ADA', 'id': '1355295692781015046'}, {'screen_name': 'mp__nft', 'name': 'Maria', 'id': '1457493503957630981'}, {'screen_name': 'TheMandrillz', 'name': 'The Mandrillz NFT', 'id': '1443574166335070223'}]",,,,
1515116217136300033,1515058514737221644,2022-04-15 16:53:50,2022-04-15,16:53:50,-0700,35543901,petergarcia82,Tinboy.eth🔮,,@fyb_vn @moonbirds_xyz @angryboars @KernFranziska @TheMushroomGen @paramed760 @RossdaBossTripp @Churrolover2 @ETHerculess @561hersh @Milosnsnft @madebyigor @Crypto_Rozla @squawking @richyb_eth I know!!! It was soo good. @KernFranziska even did a @Daddy_GomezZ style tease as well!,en,"[{'screen_name': 'kernfranziska', 'name': 'franzik.eth', 'id': '945269585783205888'}, {'screen_name': 'daddy_gomezz', 'name': 'gomezz.eth 🍔🍟', 'id': '803303006116659201'}]",[],[],1,0,3,[],[],https://twitter.com/Petergarcia82/status/1515116217136300033,False,,0,,,,,,,,"[{'screen_name': 'fyb_vn', 'name': 'tropicalsnow.ethᵍᵐ', 'id': '1363712097834573824'}, {'screen_name': 'moonbirds_xyz', 'name': 'Moonbirds', 'id': '1498857371547828224'}, {'screen_name': 'angryboars', 'name': 'Angry Boars', 'id': '1421552190142009348'}, {'screen_name': 'KernFranziska', 'name': 'FranziK.eth', 'id': '945269585783205888'}, {'screen_name': 'TheMushroomGen', 'name': 'themushroomgeneral.eth ⛩️', 'id': '1454330201572352002'}, {'screen_name': 'paramed760', 'name': 'paramed.eth 🎱🧸', 'id': '1313279057514164227'}, {'screen_name': 'RossdaBossTripp', 'name': 'TR1PPY', 'id': '253375668'}, {'screen_name': 'Churrolover2', 'name': 'Churrolover', 'id': '1440577362844798978'}, {'screen_name': 'ETHerculess', 'name': 'Hercules', 'id': '1431550496226033664'}, {'screen_name': '561hersh', 'name': 'Lord Hersh', 'id': '3150308818'}, {'screen_name': 'Milosnsnft', 'name': 'MilosNS.eth 💀☢', 'id': '1487564526425985027'}, {'screen_name': 'madebyigor', 'name': 'Rogi', 'id': '801635641'}, {'screen_name': 'Crypto_Rozla', 'name': 'rozla.eth', 'id': '1431219126912040963'}, {'screen_name': 'squawking', 'name': 'Joe Robinson', 'id': '23597842'}, {'screen_name': 'richyb_eth', 'name': 'RichyB.eth', 'id': '1408470254888620038'}]",,,,
1515116216993521665,1515116216993521665,2022-04-15 16:53:50,2022-04-15,16:53:50,-0700,1445850545516789760,10ktfmarket,10KTF Trades,,Wolf Daypack #13708 bought for 0.74 ETH ($2252.12)  https://t.co/ULo3cuPeSX,en,[],['https://opensea.io/assets/0x0cfb5d82be2b949e8fa73a656df91821e2ad99fd/281530811299212'],[],0,0,2,[],[],https://twitter.com/10KTFmarket/status/1515116216993521665,False,,0,,,,,,,,[],,,,
1515116211163516928,1515116211163516928,2022-04-15 16:53:48,2022-04-15,16:53:48,-0700,1501922448324927500,livepricecrypto,Live Price Crypto,,#Bitcoin Last Price $40553 #BTC 🚀 Daily Indicators: RSI: 41.9 MA(20): 43978 MA(50): 42105 MA(200): 48146 Bollinger B. lower/upper: 38581/49375  #Ethereum Last $3042 #ETH RSI: 45.9 MA(20): 3264 MA(50): 2976 MA(200): 3491 BB: 2933/3595  DM for project price! #Crypto #Live  35443,en,[],[],[],1,0,0,"['bitcoin', 'btc', 'ethereum', 'eth', 'crypto', 'live']",[],https://twitter.com/LivePriceCrypto/status/1515116211163516928,False,,0,,,,,,,,[],,,,
1515116202938544135,1515037419518767118,2022-04-15 16:53:46,2022-04-15,16:53:46,-0700,1453761664789143560,celebimurat1988,murat çelebi,,@metararity @nyokiclub @miyazakimemes @Alx_SAC @meny_eth,und,"[{'screen_name': 'alx_sac', 'name': 'alex', 'id': '1499911542317494276'}, {'screen_name': 'meny_eth', 'name': 'nft promoter', 'id': '1478118439969599490'}]",[],[],0,0,0,[],[],https://twitter.com/celebimurat1988/status/1515116202938544135,False,,0,,,,,,,,"[{'screen_name': 'metararity', 'name': 'MetaRarity', 'id': '1455785780719329280'}, {'screen_name': 'nyokiclub', 'name': 'Nyoki Club', 'id': '1484767411018641408'}]",,,,
1515116200338108418,1514890441052803082,2022-04-15 16:53:46,2022-04-15,16:53:46,-0700,1271418792296566784,pnshrbtc,BTC PuNiSheR,,@0xis_eth @KKaybedeni @kucuk_baha @SoyluCagatay,und,"[{'screen_name': 'kucuk_baha', 'name': 'bahoni', 'id': '912670089870266369'}, {'screen_name': 'soylucagatay', 'name': 'neo', 'id': '204927678'}]",[],[],0,0,0,[],[],https://twitter.com/PnshrBtc/status/1515116200338108418,False,,0,,,,,,,,"[{'screen_name': '0xis_eth', 'name': 'is', 'id': '1376894642671788036'}]",,,,
1515116199348211717,1514948500488081411,2022-04-15 16:53:46,2022-04-15,16:53:46,-0700,1453511656361824256,phoebe6274,Phoebe,,@NiqisLucky @zorion_eth @LuckyV3rse @projectPXN @Timoncryptoo @matheo_9247 @ZacFromTheBlock,und,"[{'screen_name': 'matheo_9247', 'name': 'matheo', 'id': '1424804256419287043'}, {'screen_name': 'zacfromtheblock', 'name': 'zac from the block', 'id': '1414602564704874499'}]",[],[],0,0,0,[],[],https://twitter.com/Phoebe6274/status/1515116199348211717,False,,0,,,,,,,,"[{'screen_name': 'NiqisLucky', 'name': '𝙉𝙞𝙦.𝙚𝙩𝙝', 'id': '928101537506738176'}, {'screen_name': 'zorion_eth', 'name': 'Zorion', 'id': '1418250645245734915'}, {'screen_name': 'LuckyV3rse', 'name': '𝙇𝙪𝙘𝙠𝙮𝙑Ӡ𝙍𝙎𝙀.𝙚𝙩𝙝', 'id': '4882369060'}, {'screen_name': 'projectPXN', 'name': 'Phantom Network', 'id': '1465940862928658437'}]",,,,
1515116193958539273,1514878651711557632,2022-04-15 16:53:44,2022-04-15,16:53:44,-0700,956359017403682816,killbrandoo,bhe!,,@shikigai_nft @qbit_eth @airix___ @xCiloo @Tovghy @1lucasp,und,"[{'screen_name': 'tovghy', 'name': 'tovgh', 'id': '939308424873070598'}, {'screen_name': '1lucasp', 'name': 'lucas!', 'id': '1099140440144658432'}]",[],[],0,0,0,[],[],https://twitter.com/killbrandoo/status/1515116193958539273,False,,0,,,,,,,,"[{'screen_name': 'shikigai_nft', 'name': 'Shikigai', 'id': '1494755987630157824'}, {'screen_name': 'qbit_eth', 'name': 'qbit.eth', 'id': '954278148790657026'}, {'screen_name': 'airix___', 'name': 'airix', 'id': '1472078600325279750'}]",,,,
1515116193639993346,1514438299108229123,2022-04-15 16:53:44,2022-04-15,16:53:44,-0700,1420917545163321346,bellgeget,GeeBell #BRG,,"@DaJenus @NewToTheStreet @Libcoin_Token @ZpunkzNFT @LordMundus_eth Bismillah, done.  https://t.co/TJMlvqoVhj",in,[],[],['https://pbs.twimg.com/media/FQbGIzaagAMvsrO.jpg'],0,0,0,[],[],https://twitter.com/BellGeget/status/1515116193639993346,False,,1,https://pbs.twimg.com/media/FQbGIzaagAMvsrO.jpg,,,,,,,"[{'screen_name': 'DaJenus', 'name': 'Jenus - Crypto Master', 'id': '225731980'}, {'screen_name': 'NewToTheStreet', 'name': 'New to The Street', 'id': '227679786'}, {'screen_name': 'Libcoin_Token', 'name': 'Libcoin Token', 'id': '1452705810765819905'}, {'screen_name': 'ZpunkzNFT', 'name': 'Zpunkz.NFT | The NFT DAO FUND | MINT TODAY', 'id': '1473230811759624196'}, {'screen_name': 'LordMundus_eth', 'name': 'Mundus.eth', 'id': '2804294518'}]",,,,
1515116189541883916,1514777331398705165,2022-04-15 16:53:43,2022-04-15,16:53:43,-0700,1458557471128276993,gtoswagme,god bless me,,@888InnerCircle @BlvckParis @Neocorx_ETH @Jinichiro8  @MattwantsNFT  @BardyyyyEva03  @RagnaroKingNFT   Hope you're enjoying the weekend gents,en,"[{'screen_name': 'mattwantsnft', 'name': 'mattwantsnft', 'id': '1477860869233016834'}, {'screen_name': 'bardyyyyeva03', 'name': 'bardiel', 'id': '1471907358729072642'}, {'screen_name': 'ragnarokingnft', 'name': 'kingragnar', 'id': '1380632943895453699'}]",[],[],0,0,0,[],[],https://twitter.com/gtoswagme/status/1515116189541883916,False,,0,,,,,,,,"[{'screen_name': '888InnerCircle', 'name': '888 Inner Circle', 'id': '1453416498765066244'}, {'screen_name': 'BlvckParis', 'name': 'Blvck Paris', 'id': '1330836018195476481'}, {'screen_name': 'Neocorx_ETH', 'name': 'Neocorx.eth', 'id': '2377348608'}]",,,,
