id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1518378054661586944,1518149883072770053,2022-04-24 16:55:12,2022-04-24,16:55:12,-0700,1474291171924930560,shinnyll,kyla^^,,@bean_gives @Ample_ETH done  https://t.co/dcmrMAYniI,en,[],[],['https://pbs.twimg.com/media/FRJcyxpagAAnNyo.jpg'],0,0,0,[],[],https://twitter.com/shinnyll/status/1518378054661586944,False,,1,https://pbs.twimg.com/media/FRJcyxpagAAnNyo.jpg,,,,,,,"[{'screen_name': 'bean_gives', 'name': 'Bean\U0001fab8', 'id': '1431434167280029697'}, {'screen_name': 'Ample_ETH', 'name': 'Ample.eth', 'id': '2523591212'}]",,,,
1518378054418059264,1518337787040251904,2022-04-24 16:55:12,2022-04-24,16:55:12,-0700,1445134374475866123,yana_day2,LostSnow,,"@0300am_eth @sosa_eth @BEARBRICK_NFT tbh tho sosa daily shill is life, I look forward to it everyday",en,[],[],[],1,0,3,[],[],https://twitter.com/yana_day2/status/1518378054418059264,False,,0,,,,,,,,"[{'screen_name': '0300am_eth', 'name': '03:00am', 'id': '1243246692499107840'}, {'screen_name': 'sosa_eth', 'name': 'sosa', 'id': '1461474823348146177'}, {'screen_name': 'BEARBRICK_NFT', 'name': 'BE@RBRICK In the Metaverse', 'id': '1486309984816496648'}]",,,,
1518378053189222400,1518378053189222400,2022-04-24 16:55:12,2022-04-24,16:55:12,-0700,1423685571243765767,rumblekongsbot,Rumble Kongs Sales Bot 🦍🤖,,"Kong #511 bought for 1.4 ETH, ($4106.82) 182 overall 👀 58 | 🎯 30 💪 63 | 🛡️ 31  https://t.co/NNSWjbHxHZ",en,[],['https://opensea.io/assets/0xef0182dc0574cd5874494a120750fd222fdb909a/511'],[],0,0,4,[],[],https://twitter.com/RumbleKongsBot/status/1518378053189222400,False,,0,,,,,,,,[],,,,
1518378052698316801,1518234528124387329,2022-04-24 16:55:12,2022-04-24,16:55:12,-0700,3275622888,blissofart,ᗷᒪIᔕᔕ Oᖴ ᗩᖇT,,"@Gart3_eth @versumofficial Thank you so much. A part of processing in making these is AI supported, not fully.",en,[],[],[],0,0,0,[],[],https://twitter.com/blissofart/status/1518378052698316801,False,,0,,,,,,,,"[{'screen_name': 'Gart3_eth', 'name': 'Gart3_eth | Gian (𝘩𝘦𝘯𝘱𝘢𝘪)', 'id': '1376554016600129538'}, {'screen_name': 'versumofficial', 'name': 'Versum', 'id': '1409501672443944967'}]",,,,
1518378048969912320,1518259942855118848,2022-04-24 16:55:11,2022-04-24,16:55:11,-0700,1492776180654620672,0xluckyq,zhoukenuan,,@eth_apple @Samson991226 @trait_sniper @searchfi_eth really want one @zsan0800 @biglinlin000 @UniqueNetworkCN @jaguaruk0 @Samson991226,en,"[{'screen_name': 'zsan0800', 'name': 'zsan0800', 'id': '1513462398782705666'}, {'screen_name': 'biglinlin000', 'name': '青蛙蛋', 'id': '1493228309903077376'}, {'screen_name': 'uniquenetworkcn', 'name': 'unique network 中文', 'id': '1472842609047609351'}, {'screen_name': 'jaguaruk0', 'name': 'born', 'id': '2846486548'}, {'screen_name': 'samson991226', 'name': 'samson', 'id': '1492779469291274244'}]",[],[],0,0,0,[],[],https://twitter.com/0xluckyQ/status/1518378048969912320,False,,0,,,,,,,,"[{'screen_name': 'eth_apple', 'name': 'ETH.APPLE', 'id': '4769203704'}, {'screen_name': 'Samson991226', 'name': 'Samson', 'id': '1492779469291274244'}, {'screen_name': 'trait_sniper', 'name': 'Trait Sniper', 'id': '1444987930586484741'}, {'screen_name': 'searchfi_eth', 'name': 'APPLE.Manager', 'id': '1494219516292722689'}]",,,,
1518378045228433409,1518165117984198657,2022-04-24 16:55:10,2022-04-24,16:55:10,-0700,1393033332888330240,krafter_eth,Krafter.eth ✌️,,@gweiman_eth lfg,und,[],[],[],0,0,1,[],[],https://twitter.com/krafter_eth/status/1518378045228433409,False,,0,,,,,,,,"[{'screen_name': 'gweiman_eth', 'name': 'gweiman.eth', 'id': '1251374173068410880'}]",,,,
1518378043768774658,1518356036524163075,2022-04-24 16:55:10,2022-04-24,16:55:10,-0700,3020410151,mdem123,M123,,@KittyCatsSOL @CamoChameleonC @pablinho_eth @LaVidaenLuz @LaEscueladelSer,und,"[{'screen_name': 'lavidaenluz', 'name': 'la vida en la luz', 'id': '479984894'}, {'screen_name': 'laescueladelser', 'name': 'la escuela del ser', 'id': '474474137'}]",[],[],0,0,0,[],[],https://twitter.com/MdeM123/status/1518378043768774658,False,,0,,,,,,,,"[{'screen_name': 'KittyCatsSOL', 'name': 'Kitty Cats | SOLD OUT!', 'id': '1495818562337923075'}, {'screen_name': 'CamoChameleonC', 'name': 'Camo Chameleon Club', 'id': '1514390476807450628'}]",,,,
1518378041927680000,1518307985461809153,2022-04-24 16:55:09,2022-04-24,16:55:09,-0700,3059561755,jay_kurtlu,Stacker1,,@TastiesNFT @cass_kurtlu @BritttanBrown @theguyben_eth,und,"[{'screen_name': 'britttanbrown', 'name': 'b brown', 'id': '22817904'}, {'screen_name': 'theguyben_eth', 'name': 'theguyben', 'id': '1469395638609719300'}]",[],[],0,0,1,[],[],https://twitter.com/jay_kurtlu/status/1518378041927680000,False,,0,,,,,,,,"[{'screen_name': 'TastiesNFT', 'name': 'Tasties', 'id': '1514769539300425731'}]",,,,
1518378041604337665,1518378041604337665,2022-04-24 16:55:09,2022-04-24,16:55:09,-0700,1216815459699310592,inpact1962,フェニックス,,Disseminate information about Ukraine's support for war refugees.  Donate crypto assets to help.  UNHCR in Poland: United Nations High Commissioner for Refugees  ETH address(ERC20) 0x81c81ca5460c9ef4db33de9025de5548f1ee84c2  Bitcoin address 1PvoDC9DMtiPRAwLqLoSknkFHwfGAE2uLp  https://t.co/ViibfADHCS,en,[],[],['https://pbs.twimg.com/media/FRJcx7SaAAArwL3.jpg'],0,0,1,[],[],https://twitter.com/inpact1962/status/1518378041604337665,False,,1,https://pbs.twimg.com/media/FRJcx7SaAAArwL3.jpg,,,,,,,[],,,,
1518378034168045568,1518378034168045568,2022-04-24 16:55:08,2022-04-24,16:55:08,-0700,1501999433814183956,myfrenbot,internetfrensbot,,InternetFren #4125 purchased by 0xa2e6493abb38092b69360a4f959c87839a6d741e for 0.01 ETH. #Internetfrens #nft #welovetheinternet   https://t.co/LhH6VDLLI8,en,[],['https://opensea.io/assets/0x9ea9bde4193a59e18d2007731c0e099f31cc0f77/4125'],[],0,0,3,"['internetfrens', 'nft', 'welovetheinternet']",[],https://twitter.com/myfrenbot/status/1518378034168045568,False,,0,,,,,,,,[],,,,
1518378031244582918,1518378031244582918,2022-04-24 16:55:07,2022-04-24,16:55:07,-0700,1501999433814183956,myfrenbot,internetfrensbot,,InternetFren #4124 purchased by 0xa2e6493abb38092b69360a4f959c87839a6d741e for 0.01 ETH. #Internetfrens #nft #welovetheinternet   https://t.co/zfUKkbzBGs,en,[],['https://opensea.io/assets/0x9ea9bde4193a59e18d2007731c0e099f31cc0f77/4124'],[],0,0,3,"['internetfrens', 'nft', 'welovetheinternet']",[],https://twitter.com/myfrenbot/status/1518378031244582918,False,,0,,,,,,,,[],,,,
1518378030661570560,1518355156299042817,2022-04-24 16:55:07,2022-04-24,16:55:07,-0700,1513812334145286149,explainthisbot,Bot Is Here To Explain,,@nknwn_eth  They are really cute.,en,[],[],[],1,3,25,[],[],https://twitter.com/ExplainThisBot/status/1518378030661570560,False,,0,,,,,,,,"[{'screen_name': 'nknwn_eth', 'name': 'nknwn.eth', 'id': '1443349449732939780'}]",,,,
1518378029738868738,1518301168908312578,2022-04-24 16:55:07,2022-04-24,16:55:07,-0700,3279296575,michael_littig,Michael Littig 🤗,,@CuriousAddys @WomenInNFT_eth This person did not know the community they were dealing with! 🤣,en,[],[],[],0,0,2,[],[],https://twitter.com/Michael_Littig/status/1518378029738868738,False,,0,,,,,,,,"[{'screen_name': 'CuriousAddys', 'name': 'Curious Addys', 'id': '1441150473466089480'}, {'screen_name': 'WomenInNFT_eth', 'name': 'WomenInNFT.eth (WiN)\U0001f9cb🤗🧚\u200d♀️', 'id': '135979208'}]",,,,
1518378028807639040,1518378028807639040,2022-04-24 16:55:06,2022-04-24,16:55:06,-0700,1501999433814183956,myfrenbot,internetfrensbot,,InternetFren #4123 purchased by 0xa2e6493abb38092b69360a4f959c87839a6d741e for 0.01 ETH. #Internetfrens #nft #welovetheinternet   https://t.co/q9xydDCStO,en,[],['https://opensea.io/assets/0x9ea9bde4193a59e18d2007731c0e099f31cc0f77/4123'],[],0,0,3,"['internetfrens', 'nft', 'welovetheinternet']",[],https://twitter.com/myfrenbot/status/1518378028807639040,False,,0,,,,,,,,[],,,,
1518378025137721345,1518378025137721345,2022-04-24 16:55:05,2022-04-24,16:55:05,-0700,1501999433814183956,myfrenbot,internetfrensbot,,InternetFren #4120 purchased by 0xa2e6493abb38092b69360a4f959c87839a6d741e for 0.01 ETH. #Internetfrens #nft #welovetheinternet   https://t.co/QTlj4yjIp3,en,[],['https://opensea.io/assets/0x9ea9bde4193a59e18d2007731c0e099f31cc0f77/4120'],[],0,0,3,"['internetfrens', 'nft', 'welovetheinternet']",[],https://twitter.com/myfrenbot/status/1518378025137721345,False,,0,,,,,,,,[],,,,
1518378022780424215,1518378022780424215,2022-04-24 16:55:05,2022-04-24,16:55:05,-0700,1501999433814183956,myfrenbot,internetfrensbot,,InternetFren #4119 purchased by 0xa2e6493abb38092b69360a4f959c87839a6d741e for 0.01 ETH. #Internetfrens #nft #welovetheinternet   https://t.co/VQtaq2jxbi,en,[],['https://opensea.io/assets/0x9ea9bde4193a59e18d2007731c0e099f31cc0f77/4119'],[],0,0,2,"['internetfrens', 'nft', 'welovetheinternet']",[],https://twitter.com/myfrenbot/status/1518378022780424215,False,,0,,,,,,,,[],,,,
1518378020389543936,1518378020389543936,2022-04-24 16:55:04,2022-04-24,16:55:04,-0700,1257102976662921216,womptron,Womp,,“now its a personal quest for 411” - at 4 Ron Road - by skazone.eth  https://t.co/kXbPLUyx5f  https://t.co/vPJZSZWqRs,en,[],"['https://www.cryptovoxels.com/play?coords=W@255E,22S']",['https://pbs.twimg.com/media/FRJcw23VIAAekfV.jpg'],0,0,1,[],[],https://twitter.com/womptron/status/1518378020389543936,False,,1,https://pbs.twimg.com/media/FRJcw23VIAAekfV.jpg,,,,,,,[],,,,
1518378020372897792,1518378020372897792,2022-04-24 16:55:04,2022-04-24,16:55:04,-0700,1501999433814183956,myfrenbot,internetfrensbot,,InternetFren #4118 purchased by 0xa2e6493abb38092b69360a4f959c87839a6d741e for 0.01 ETH. #Internetfrens #nft #welovetheinternet   https://t.co/a4CzX0XTdb,en,[],['https://opensea.io/assets/0x9ea9bde4193a59e18d2007731c0e099f31cc0f77/4118'],[],0,0,2,"['internetfrens', 'nft', 'welovetheinternet']",[],https://twitter.com/myfrenbot/status/1518378020372897792,False,,0,,,,,,,,[],,,,
1518378019831918593,1518373582627385346,2022-04-24 16:55:04,2022-04-24,16:55:04,-0700,1516508258718134277,aviusanimaenft,"Avius Animae | Sold Out, Grab on Opensea!",,@sweetavenue_eth blessing,en,[],[],[],0,0,2,[],[],https://twitter.com/AviusAnimaeNFT/status/1518378019831918593,False,,0,,,,,,,,"[{'screen_name': 'sweetavenue_eth', 'name': 'sweetavenue', 'id': '1463933071233732612'}]",,,,
1518378018317742081,1518347882876784640,2022-04-24 16:55:04,2022-04-24,16:55:04,-0700,1445890307904602114,metagosh_eth,Meta what?,,@TheCryptoHR not mine but definitely a project I support with my friends @Mattandcheddr @BigBayBay_eth and approx 2k other people in the discord&gt;&gt;&gt;&gt; @FreakyMoonbirds @FreakyMoonbirds @FreakyMoonbirds,en,"[{'screen_name': 'mattandcheddr', 'name': 'matt', 'id': '1516504993548881922'}, {'screen_name': 'bigbaybay_eth', 'name': 'bigbaybay', 'id': '1516518873264181251'}, {'screen_name': 'freakymoonbirds', 'name': 'freaky moonbirds (🧟, 🦉)', 'id': '1413648676669607937'}, {'screen_name': 'freakymoonbirds', 'name': 'freaky moonbirds (🧟, 🦉)', 'id': '1413648676669607937'}, {'screen_name': 'freakymoonbirds', 'name': 'freaky moonbirds (🧟, 🦉)', 'id': '1413648676669607937'}]",[],[],1,0,2,[],[],https://twitter.com/Metagosh_eth/status/1518378018317742081,False,,0,,,,,,,,"[{'screen_name': 'TheCryptoHR', 'name': 'CryptoHR', 'id': '1455703156629835777'}]",,,,
1518378017348853760,1518378017348853760,2022-04-24 16:55:04,2022-04-24,16:55:04,-0700,1501999433814183956,myfrenbot,internetfrensbot,,InternetFren #4116 purchased by 0xa2e6493abb38092b69360a4f959c87839a6d741e for 0.01 ETH. #Internetfrens #nft #welovetheinternet   https://t.co/ihls34Mp3t,en,[],['https://opensea.io/assets/0x9ea9bde4193a59e18d2007731c0e099f31cc0f77/4116'],[],0,0,2,"['internetfrens', 'nft', 'welovetheinternet']",[],https://twitter.com/myfrenbot/status/1518378017348853760,False,,0,,,,,,,,[],,,,
1518378015864270848,1518200752119898113,2022-04-24 16:55:03,2022-04-24,16:55:03,-0700,923743648579072000,manytle,Manytle,,@farnaz_dashti 0.006-0.01 $ETH  https://t.co/bNHK06jFzx,und,[],[],[],0,0,1,[],['eth'],https://twitter.com/manytle/status/1518378015864270848,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1518377973002665984/pu/img/au3i4-KuQpSkZEYw.jpg,,,,,,,"[{'screen_name': 'farnaz_dashti', 'name': 'farnaz dashti', 'id': '1424859190871400453'}]",,,,
1518378015159427073,1518080603639275521,2022-04-24 16:55:03,2022-04-24,16:55:03,-0700,2887939852,direnc3434,Direnç.eth,,@gronkwizard @KickzPass @NFTjakeyy @Degen_Jasa @MustafaEth1 @eth_yebu @slhycee,und,"[{'screen_name': 'eth_yebu', 'name': 'yebu.eth', 'id': '2990751593'}, {'screen_name': 'slhycee', 'name': 'salih yüce', 'id': '2792197764'}]",[],[],0,0,0,[],[],https://twitter.com/direnc3434/status/1518378015159427073,False,,0,,,,,,,,"[{'screen_name': 'gronkwizard', 'name': 'Hunter ⛩', 'id': '1393322163831132160'}, {'screen_name': 'KickzPass', 'name': 'Kickz Pass', 'id': '1511894719109816323'}, {'screen_name': 'NFTjakeyy', 'name': 'jakey', 'id': '1464484058784837633'}, {'screen_name': 'Degen_Jasa', 'name': 'Jasa', 'id': '1281316397520285696'}]",,,,
1518378014664544256,1518378014664544256,2022-04-24 16:55:03,2022-04-24,16:55:03,-0700,1501999433814183956,myfrenbot,internetfrensbot,,InternetFren #3564 purchased by 0xa2e6493abb38092b69360a4f959c87839a6d741e for 0.01 ETH. #Internetfrens #nft #welovetheinternet   https://t.co/9a7dRsT2l0,en,[],['https://opensea.io/assets/0x9ea9bde4193a59e18d2007731c0e099f31cc0f77/3564'],[],0,0,2,"['internetfrens', 'nft', 'welovetheinternet']",[],https://twitter.com/myfrenbot/status/1518378014664544256,False,,0,,,,,,,,[],,,,
1518378011594272775,1518378011594272775,2022-04-24 16:55:02,2022-04-24,16:55:02,-0700,1501999433814183956,myfrenbot,internetfrensbot,,InternetFren #2674 purchased by 0xa2e6493abb38092b69360a4f959c87839a6d741e for 0.01 ETH. #Internetfrens #nft #welovetheinternet   https://t.co/c1aJfcJ1mZ,en,[],['https://opensea.io/assets/0x9ea9bde4193a59e18d2007731c0e099f31cc0f77/2674'],[],0,0,3,"['internetfrens', 'nft', 'welovetheinternet']",[],https://twitter.com/myfrenbot/status/1518378011594272775,False,,0,,,,,,,,[],,,,
1518378009904001025,1518377289922363393,2022-04-24 16:55:02,2022-04-24,16:55:02,-0700,1452253013532418053,richardschmele2,Crypto Daddy 𓆏,,@Nelsss04 @mato_eth @FelineFiendz @chulo_chris_ And a @SpacebooNFT PFP to go with it thatta boy !!!,en,"[{'screen_name': 'spaceboonft', 'name': 'space boo', 'id': '1474895572003786753'}]",[],[],0,0,1,[],[],https://twitter.com/Richardschmele2/status/1518378009904001025,False,,0,,,,,,,,"[{'screen_name': 'Nelsss04', 'name': 'Shaquille Oatmeal', 'id': '731202046922264576'}, {'screen_name': 'mato_eth', 'name': 'Mato_eth', 'id': '1421053896349208577'}, {'screen_name': 'FelineFiendz', 'name': 'Feline Fiendz 🐱', 'id': '1484371403486887939'}, {'screen_name': 'chulo_chris_', 'name': 'Chulo', 'id': '727415658'}]",,,,
1518378008914055174,1518378008914055174,2022-04-24 16:55:02,2022-04-24,16:55:02,-0700,1501999433814183956,myfrenbot,internetfrensbot,,InternetFren #1987 purchased by 0xa2e6493abb38092b69360a4f959c87839a6d741e for 0.01 ETH. #Internetfrens #nft #welovetheinternet   https://t.co/sHJOkgAyjp,en,[],['https://opensea.io/assets/0x9ea9bde4193a59e18d2007731c0e099f31cc0f77/1987'],[],0,0,2,"['internetfrens', 'nft', 'welovetheinternet']",[],https://twitter.com/myfrenbot/status/1518378008914055174,False,,0,,,,,,,,[],,,,
1518378007789928450,1518378007789928450,2022-04-24 16:55:01,2022-04-24,16:55:01,-0700,1515401182684012548,afesalesbot,Alien Frens Evolution Bot,,New Sale Alien Frens Evolution #6238 sold for 0.169 ETH! Buyer: 0x47cb8d2a24f2336908fe3d9bb89df14d1f8ea6d9 Seller: 1beastmode    https://t.co/VmyvVeeoxM,en,[],['https://opensea.io/assets/0x47a00fc8590c11be4c419d9ae50dec267b6e24ee/6238'],[],0,0,0,[],[],https://twitter.com/afesalesbot/status/1518378007789928450,False,,0,,,,,,,,[],,,,
1518378007257264128,1518378007257264128,2022-04-24 16:55:01,2022-04-24,16:55:01,-0700,1493068518950318080,dukunkripto999,𝐝𝐮𝐤𝐮𝐧 𝐤𝐫𝐢𝐩𝐭𝐨 ,,🚨 RAMALAN TREN UNTUK 24 JAM KE DEPAN DARI SEKARANG 🚨          $ETH: DOWN 🟥          $BTC: DOWN 🟥          $BNB: DOWN 🟥          PREDICT TIME: 2022-04-25 06:55:01,in,[],[],[],0,0,0,[],"['eth', 'btc', 'bnb']",https://twitter.com/dukunkripto999/status/1518378007257264128,False,,0,,,,,,,,[],,,,
1518378006909235200,1518378006909235200,2022-04-24 16:55:01,2022-04-24,16:55:01,-0700,1509721879375982592,sarlijamax,Max Sarlija | Blockchain 🔍🕵️‍♀️,,"I have 17 ETH Recommend a project, the one with the most recommendations will buy everything available. I’m going to analyze the project: Business Plan, Team, Professional Profiles of the founders, Associated Wallets, Smartcontract.  #NFT #NFTs #NFTGiveaway #nftcollector #nftart",en,[],[],[],11,3,11,"['nft', 'nfts', 'nftgiveaway', 'nftcollector', 'nftart']",[],https://twitter.com/SarlijaMax/status/1518378006909235200,False,,0,,,,,,,,[],,,,
1518378006158401537,1518378006158401537,2022-04-24 16:55:01,2022-04-24,16:55:01,-0700,1501999433814183956,myfrenbot,internetfrensbot,,InternetFren #1359 purchased by 0xa2e6493abb38092b69360a4f959c87839a6d741e for 0.0075 ETH. #Internetfrens #nft #welovetheinternet   https://t.co/ZA5COXsxjS,en,[],['https://opensea.io/assets/0x9ea9bde4193a59e18d2007731c0e099f31cc0f77/1359'],[],0,0,2,"['internetfrens', 'nft', 'welovetheinternet']",[],https://twitter.com/myfrenbot/status/1518378006158401537,False,,0,,,,,,,,[],,,,
1518378006116458497,1518378006116458497,2022-04-24 16:55:01,2022-04-24,16:55:01,-0700,1136326513874341889,imatroz,Atroz,,"This is ""Rests"" , my genesis edition at @KnownOrigin_io   1 σƒ 1 • Ξ 0.2    https://t.co/uF1R75fUOv  яєsт ση тнє sнσυl∂єя σƒ тнє σηє ωнσ α¢¢σмραηιєs yσυ, sнє∂ нιs тєαя ση ιт. lєт тιмє ∂є¢ι∂є ωнєяє тнє ωιη∂ мαy lєανє υs  #cryptoart #NFT #cryptoartist #ETH  https://t.co/FSEAlYil3l",und,"[{'screen_name': 'knownorigin_io', 'name': 'knownorigin.io', 'id': '956294994347913216'}]",['https://knownorigin.io/gallery/8952000-rests'],['https://pbs.twimg.com/media/FRJcjIxXMAA-syg.jpg'],0,0,8,"['cryptoart', 'nft', 'cryptoartist', 'eth']",[],https://twitter.com/Imatroz/status/1518378006116458497,False,,1,https://pbs.twimg.com/media/FRJcjIxXMAA-syg.jpg,,,,,,,[],,,,
1518378003952062464,1518259942855118848,2022-04-24 16:55:00,2022-04-24,16:55:00,-0700,877337872696737792,nhintaone,julio recardo,,"@eth_apple @trait_sniper @searchfi_eth @alibadoor69
 @cryptobull_777
 @WillemFortune
 @BeeeeebenNFT
 @ENOX96",und,"[{'screen_name': 'cryptobull_777', 'name': ' '258384197'}, {'screen_name': 'beeeeebennft', 'name': 'dahyun', 'id': '1482970080552316930'}, {'screen_name': 'enox96', 'name': 'enox', 'id': '1130468655773507589'}]",[],[],0,0,0,[],[],https://twitter.com/nhintaone/status/1518378003952062464,False,,0,,,,,,,,"[{'screen_name': 'eth_apple', 'name': 'ETH.APPLE', 'id': '4769203704'}, {'screen_name': 'trait_sniper', 'name': 'Trait Sniper', 'id': '1444987930586484741'}, {'screen_name': 'searchfi_eth', 'name': 'APPLE.Manager', 'id': '1494219516292722689'}]",,,,
1518378003704819715,1518378003704819715,2022-04-24 16:55:00,2022-04-24,16:55:00,-0700,1501999433814183956,myfrenbot,internetfrensbot,,InternetFren #1358 purchased by 0xa2e6493abb38092b69360a4f959c87839a6d741e for 0.0075 ETH. #Internetfrens #nft #welovetheinternet   https://t.co/1tZO8mJmJH,en,[],['https://opensea.io/assets/0x9ea9bde4193a59e18d2007731c0e099f31cc0f77/1358'],[],0,0,2,"['internetfrens', 'nft', 'welovetheinternet']",[],https://twitter.com/myfrenbot/status/1518378003704819715,False,,0,,,,,,,,[],,,,
1518378003461550083,1518214736823070720,2022-04-24 16:55:00,2022-04-24,16:55:00,-0700,1511163052871368713,hailhydra_eth,Hail Hydra,,@goodfriend0906 @trait_sniper @golsgong @EmreHydrave @LodBrokNFT @HydRaveth @HailHydra_eth,und,"[{'screen_name': 'lodbroknft', 'name': 'kuzey d.', 'id': '1472168235403513859'}, {'screen_name': 'hydraveth', 'name': 'hydra.eth', 'id': '1485603778351054848'}, {'screen_name': 'hailhydra_eth', 'name': 'hail hydra', 'id': '1511163052871368713'}]",[],[],0,0,0,[],[],https://twitter.com/HailHydra_eth/status/1518378003461550083,False,,0,,,,,,,,"[{'screen_name': 'goodfriend0906', 'name': ""Good Friend's"", 'id': '1478567932448096258'}, {'screen_name': 'trait_sniper', 'name': 'Trait Sniper', 'id': '1444987930586484741'}, {'screen_name': 'golsgong', 'name': 'GONG', 'id': '1380617827443384320'}]",,,,
