,created_at,date,tweet,Processed Tweet,Polarity
619,1649353772000.0,2022-04-07 10:49:32,@eos_esoterica I definitely think there's a correlation between me struggling to stay passionate about my card game and my sister and her husband having a baby and not being able to playtest my game anymore. Similarly I stopped writing my novel when people stopped reading what I was writing.,  esoterica i definitely think there s a correlation between me struggling to stay passionate about my card game and my sister and her husband having a baby and not being able to playtest my game anymore  similarly i stopped writing my novel when people stopped reading what i was writing ,-0.05833333333333334
620,1649353736000.0,2022-04-07 10:48:56,@eos_abv Hakkında hayırlısı olsun sözüm söz hisse giderse size kahve ısmarlayacam,  abv hakk nda hay rl s  olsun s z m s z hisse giderse size kahve  smarlayacam,0.0
621,1649353642000.0,2022-04-07 10:47:22,楽天  一推し商品はコチラ☆  キヤノン　CANON　EOS　Kiss　M2　ミラーレス一眼カメラ　IS　STM　ダブルズームキット　［ズームレンズ＋ズームレンズ］　EOS Kiss M2 ダブルズームキット (ブラック)  https://t.co/MT8fNw0It2,                     canon eos kiss m2            is stm                           eos kiss m2                    ,0.0
622,1649353614000.0,2022-04-07 10:46:54,@eos_esoterica I think friends and feedback is pretty key for me too. When I know no one will appreciate (or even see) a project I'm working on it's tough to keep going on it.,  esoterica i think friends and feedback is pretty key for me too  when i know no one will appreciate  or even see  a project i m working on it s tough to keep going on it ,-0.0462962962962963
623,1649353578000.0,2022-04-07 10:46:18,"What are the dark secrets of crypto?   Marius Kramer, No. 1 Cryptocurrency writer on Quora  It’s extremely difficult to detect flawed consensus algorithms and centralization issues such as in EOS, NEO, Ripple, Stellar, Dash, Tron are all extremely centralized",what are the dark secrets of crypto    marius kramer  no  1 cryptocurrency writer on quora  it s extremely difficult to detect flawed consensus algorithms and centralization issues such as in eos  neo  ripple  stellar  dash  tron are all extremely centralized,-0.1708333333333333
624,1649353551000.0,2022-04-07 10:45:51,Tất cả mọi người không nên bỏ qua EOS! #EOS #blockchain #crypto #bitcoin #btc  https://t.co/0DQeOmrf9G,t t c  m i ng  i kh ng n n b  qua eos   eos  blockchain  crypto  bitcoin  btc   ,0.0
625,1649353528000.0,2022-04-07 10:45:28,@PeriodPuddle @bd525217 @KingDoggoXRP @BCBacker BCH will soon be national currency in Caribbean country and EOS just transferred completely to new devs so I wouldn’t rule anything out.,        bch will soon be national currency in caribbean country and eos just transferred completely to new devs so i wouldn t rule anything out ,0.13636363636363635
626,1649353516000.0,2022-04-07 10:45:16,EXECUTIVE ORDERS the president can only place EOs if it's a federal issue,executive orders the president can only place eos if it s a federal issue,0.0
627,1649353466000.0,2022-04-07 10:44:26,🤖🔔 LONG $EOS (EOSBTC) || Detected pattern: Fibonacci Retracement (4 hours) [07-Apr 19:44] || Level: ★ ☆ ☆    Full alert👇:   https://t.co/TY1qsj1Slu  https://t.co/kxTdFNOsFe,   long  eos  eosbtc     detected pattern  fibonacci retracement  4 hours   07 apr 19 44     level           full alert         ,0.15
628,1649353462000.0,2022-04-07 10:44:22,🤖🔔 LONG $EOS (EOSBTC) || Patrón detectado: Retroceso de Fibonacci (4 horas) [07-Apr 19:44] || Nivel: ★ ☆ ☆    Aviso completo👇:   https://t.co/whvc7bJYk7  https://t.co/2kWs5DGAcc,   long  eos  eosbtc     patr n detectado  retroceso de fibonacci  4 horas   07 apr 19 44     nivel           aviso completo         ,-0.05
629,1649353440000.0,2022-04-07 10:44:00,@scbarstool EOS for sure,  eos for sure,0.5
630,1649353428000.0,2022-04-07 10:43:48,@BruBalquinta Eos no tiene pinta a comida la verdad. Todo lo contrario,  eos no tiene pinta a comida la verdad  todo lo contrario,0.0
631,1649353418000.0,2022-04-07 10:43:38,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity.,.. https://t.co/woyFq3iDpq  $HT $BTT $KSM $WAVES $GRT $RIOT $TRX $EOS  https://t.co/lWQ86zamGh", when i was novice i made a lot of mistakes then i came to know about this c0mmunity         ht  btt  ksm  waves  grt  riot  trx  eos   ,0.0
632,1649353403000.0,2022-04-07 10:43:23,He asked me kung kumain na ako. Sabi ko hindi pa mamaya na lang eos. . 30mins later tinatawagan nako ng food panda patmra kunin delivery sa lobby. . Pero syempre joke lang to. Self support kang tayo for today's video.  https://t.co/6JURWJ9ljU,he asked me kung kumain na ako  sabi ko hindi pa mamaya na lang eos    30mins later tinatawagan nako ng food panda patmra kunin delivery sa lobby    pero syempre joke lang to  self support kang tayo for today s video    ,0.0
633,1649353389000.0,2022-04-07 10:43:09,Eben mal ein Blick in mein Bildarchiv geworfen. War mal im Jahr 2007 mit einer Canon EOS 300D im Bremen/Bremerhaven. Habe das JPEG eben mal durch Affinity Photo gejagt...  https://t.co/kzyg0B7Hj0,eben mal ein blick in mein bildarchiv geworfen  war mal im jahr 2007 mit einer canon eos 300d im bremen bremerhaven  habe das jpeg eben mal durch affinity photo gejagt      ,0.0
634,1649353379000.0,2022-04-07 10:42:59,@XForceGlobal Omfg 40 for eos WOW,  omfg 40 for eos wow,0.1
635,1649353336000.0,2022-04-07 10:42:16,"色は白だけというのがちと・・・  キヤノンとユニクロUTがコラボした「EOS Kiss M2」Tシャツ。1,500円 - デジカメ Watch  https://t.co/cle5L8VHez @dc_watchより",                          ut       eos kiss m2 t    1 500         watch      watch  ,0.0
636,1649353312000.0,2022-04-07 10:41:52,@AhmedTarkan19 @PomeloGrants @EOSIO What? I didn't reply to your message,      what  i didn t reply to your message,0.0
637,1649353237000.0,2022-04-07 10:40:37,@eos_x42 On route😌,  x42 on route ,0.0
638,1649353173000.0,2022-04-07 10:39:33,➡ 0.245 pLTC newly minted  https://t.co/NSb4yERF62  🎁 Total supply on EOS is 1195.68450669 pLTC,  0 245 pltc newly minted       total supply on eos is 1195 68450669 pltc,0.06818181818181818
639,1649353140000.0,2022-04-07 10:39:00,@What46HasDone Ignoring the parliamentarian and signing EOs are supernatural acts that literally no one on earth can do,  ignoring the parliamentarian and signing eos are supernatural acts that literally no one on earth can do,0.16666666666666666
640,1649353063000.0,2022-04-07 10:37:43,"$EOS ~,All that you need to know., Shorts haven't covered a single share.  https://t.co/KJxZwf0m6O", eos   all that you need to know   shorts haven t covered a single share    ,-0.07142857142857142
641,1649353039000.0,2022-04-07 10:37:19,"@KristiNoem No. You can't just spew lies and expect anyone to believe them. You spread divisiveness &amp; hatred of ""others"". You make sure your family gets a piece of the Covid relief pie, while denying Fed Covid help to those who need it most. You go over your own R leg's head with EOs. Resign",  no  you can t just spew lies and expect anyone to believe them  you spread divisiveness  amp  hatred of  others   you make sure your family gets a piece of the covid relief pie  while denying fed covid help to those who need it most  you go over your own r leg s head with eos  resign,0.5333333333333333
642,1649352931000.0,2022-04-07 10:35:31,Always we keep it real.. get onboard with us    $SXP $SRM $BTC $ETH $BNB $SOL $AAVE $ATOM $FTM $FIL $DOT $SHIB $EOS  https://t.co/YnC9j0rK1I,always we keep it real   get onboard with us     sxp  srm  btc  eth  bnb  sol  aave  atom  ftm  fil  dot  shib  eos   ,0.2
643,1649352915000.0,2022-04-07 10:35:15,"kalau dulu time guna 700d shaking sikit je dah macam gempa bumi video tu, lepastu paling menyampah nak stabilize dekat premiere pro pakai laptop pentium 2gb pula. Diploma’s day punya struggle was on another level lol  Canon eos M50 direct footage:  https://t.co/GkYfrEhAfu",kalau dulu time guna 700d shaking sikit je dah macam gempa bumi video tu  lepastu paling menyampah nak stabilize dekat premiere pro pakai laptop pentium 2gb pula  diploma s day punya struggle was on another level lol  canon eos m50 direct footage    ,0.45
644,1649352900000.0,2022-04-07 10:35:00,"TTartisan 50mm F1.2 APS-C 렌즈 소니 E 후지 X 캐논 EOS M M4/3 마운트 카메라 용 대형 Aputure 세로 렌즈, FUJI X Mount  https://t.co/UhJJwNqGEp 파트너스 활동으로 수수료를 받을수 있어요19  https://t.co/PDqiBIFX0g",ttartisan 50mm f1 2 aps c       e    x    eos m m4 3              aputure        fuji x mount                          19   ,0.0
645,1649352897000.0,2022-04-07 10:34:57,Trades with accuracy and with professionals. Check recent calls   $GRT $ALICE $OMG $EOS $SAND $TLM $UNFI $COTI $BTC $KSM  https://t.co/gLEQJCCUV6,trades with accuracy and with professionals  check recent calls    grt  alice  omg  eos  sand  tlm  unfi  coti  btc  ksm   ,0.0
646,1649352871000.0,2022-04-07 10:34:31,"@FirionWarde I may have missed this convo, but the answer is Eos",  i may have missed this convo  but the answer is eos,0.0
647,1649352856000.0,2022-04-07 10:34:16,$EOS Don't miss the next move in a few hours.  https://t.co/gmEFbfA8rp, eos don t miss the next move in a few hours    ,-0.1
648,1649352785000.0,2022-04-07 10:33:05,Pushing in all the situations   $ICP $ADA $LINK $SUSHI $ATOM $BNB  $LUNA $SOL $EOS $UNFI  https://t.co/w738fxvOGh,pushing in all the situations    icp  ada  link  sushi  atom  bnb   luna  sol  eos  unfi   ,0.0
649,1649352765000.0,2022-04-07 10:32:45,@mloves_eos Ох... искам  https://t.co/NilUVRukjc,  eos               ,0.0
650,1649352723000.0,2022-04-07 10:32:03,$BTC: 43668.45 (-0.07%) $BCH: 336.58 (-1.96%) $XRP: 0.7783 (1.31%) $ETH: 3229.7399 (0.75%) $LTC: 113.96 (-0.94%) $ETC: 42.4286 (7.2%) $EOS: 2.5006 (-1.26%) $DASH: 115.2 (-0.95%) $ZEC: 168.32 (2.96%) $XMR: 222.44 (3.57%) $XLM: 0.2123 (2.76%) In $USDT: 1.0001 (0.02%) #crypto #price  https://t.co/kRC5ldgYCR, btc  43668 45   0 07    bch  336 58   1 96    xrp  0 7783  1 31    eth  3229 7399  0 75    ltc  113 96   0 94    etc  42 4286  7 2    eos  2 5006   1 26    dash  115 2   0 95    zec  168 32  2 96    xmr  222 44  3 57    xlm  0 2123  2 76   in  usdt  1 0001  0 02    crypto  price   ,0.0
651,1649352672000.0,2022-04-07 10:31:12,"🚄 #ZIL and 3 Others,  🟢 4  🇰🇷 31.96억원 🇺🇸 $2,734,918 🇯🇵 ¥300,398,907 🇪🇺 €2,314,777 🇨🇳 17,655,882元  🎉Upflow volume Now, Upbit(Korea) #ZIL #질리카 #CHZ #칠리즈 #EOS #이오스 #STORJ #스토리지  https://t.co/KCohW6lPKl",   zil and 3 others     4     31 96       2 734 918     300 398 907     2 314 777    17 655 882    upflow volume now  upbit korea   zil       chz       eos       storj         ,0.0
652,1649352623000.0,2022-04-07 10:30:23,Les effets des gelées matinales sur les arbres fruitiers du 2 et 3 Avril 2022  Fleurs de cerisiers   Canon Eos 6D Mark II Tamron 150-600 mm   #fleurs #geléesmatinale #arbresfruitiers #canonphotography  https://t.co/lkf1upsOmc,les effets des gel es matinales sur les arbres fruitiers du 2 et 3 avril 2022  fleurs de cerisiers   canon eos 6d mark ii tamron 150 600 mm    fleurs  gel esmatinale  arbresfruitiers  canonphotography   ,0.0
653,1649352621000.0,2022-04-07 10:30:21,Oda is teasing it by altering her body through science EOS Sanji gonna have HRT form and it’s gonna be her most powerful form #TALKSOON,oda is teasing it by altering her body through science eos sanji gonna have hrt form and it s gonna be her most powerful form  talksoon,0.4
654,1649352532000.0,2022-04-07 10:28:52,"@XRPspecialist @bd525217 @KingDoggoXRP @BCBacker His entire thesis is layer 1 alts that haven't caught the market yet. EOS, BCH, XLM, ETC, EOS,   There are plenty",        his entire thesis is layer 1 alts that haven t caught the market yet  eos  bch  xlm  etc  eos    there are plenty,0.0
655,1649352487000.0,2022-04-07 10:28:07,"$EOS ~All that you need to know, Shorts haven't covered a single share.   https://t.co/IdevajunyC", eos  all that you need to know  shorts haven t covered a single share     ,-0.07142857142857142
656,1649352468000.0,2022-04-07 10:27:48,"@lgbeutin @dieLinke Lorem ipsum dolor sit amet, consetetur sad ipscing elitr, sed diam nonumy eirmod tempor invidunt ut labore et dolore magna aliquyam erat, sed diam voluptua. At vero eos et accusam et justo duo dolores et ea rebum. Stet clita kasd gubergren, no sea takimata sanctus est Lorem ipsum",    lorem ipsum dolor sit amet  consetetur sad ipscing elitr  sed diam nonumy eirmod tempor invidunt ut labore et dolore magna aliquyam erat  sed diam voluptua  at vero eos et accusam et justo duo dolores et ea rebum  stet clita kasd gubergren  no sea takimata sanctus est lorem ipsum,-0.5
657,1649352381000.0,2022-04-07 10:26:21,Haven’t been to EOS for a minute and I actually got a rack soon as I got here😅,haven t been to eos for a minute and i actually got a rack soon as i got here ,0.0
658,1649352372000.0,2022-04-07 10:26:12,@Veronic868 @PomeloGrants @EOSIO I still have some but I will sell it later,      i still have some but i will sell it later,0.0
659,1649352323000.0,2022-04-07 10:25:23,"@VocalPineapples see this is why I mentioned to you a few years ago that even though it was Shiggy that wanted Bakugo in his team I lowkey felt AFO wanted Bakugo for himself too, given that in FILM and original concept Bakugo EoS ends with OFA, he would be a good contender.",  see this is why i mentioned to you a few years ago that even though it was shiggy that wanted bakugo in his team i lowkey felt afo wanted bakugo for himself too  given that in film and original concept bakugo eos ends with ofa  he would be a good contender ,0.2916666666666667
660,1649352316000.0,2022-04-07 10:25:16,"@lange_tobias_hh Lorem ipsum dolor sit amet, consetetur sad ipscing elitr, sed diam nonumy eirmod tempor invidunt ut labore et dolore magna aliquyam erat, sed diam voluptua. At vero eos et accusam et justo duo dolores et ea rebum. Stet clita kasd gubergren, no sea takimata sanctus est Lorem ipsum  https://t.co/jJCYceGYE9",  tobias hh lorem ipsum dolor sit amet  consetetur sad ipscing elitr  sed diam nonumy eirmod tempor invidunt ut labore et dolore magna aliquyam erat  sed diam voluptua  at vero eos et accusam et justo duo dolores et ea rebum  stet clita kasd gubergren  no sea takimata sanctus est lorem ipsum   ,-0.5
661,1649352188000.0,2022-04-07 10:23:08,お得にカメラを購入したい！そんな貴方にオススメはコチラ⇒ https://t.co/Tw2qB2UzpS　#RT希望 #CANON #NIKON #SONY #PENTAX #EOS #EF #キャノン #ニコン #ペンタックス #ソニー,                                rt    canon  nikon  sony  pentax  eos  ef                        ,0.0
662,1649352177000.0,2022-04-07 10:22:57,This is Bitcoin prediction to 2022-24. You're welcome.   https://t.co/d3pY2XegWs  $eth $ada $vet $doge $sol $shib $btc $mana $shib $atom $eos  https://t.co/poFWsKXomE,this is bitcoin prediction to 2022 24  you re welcome        eth  ada  vet  doge  sol  shib  btc  mana  shib  atom  eos   ,0.8
