,created_at,date,tweet,Processed Tweet,Polarity
375,1649358549000.0,2022-04-07 12:09:09,"Trending post on LunarCrush:  ""Amazing to see @dingertoken taking some big strides in development! @chainlink Integration is huge! We cant wait for our $DINGER NFT fighters to be re..."" via @DeFighterDFC  Top coin mentions $dinger   https://t.co/oPeWk1fFDw",trending post on lunarcrush    amazing to see   taking some big strides in development    integration is huge  we cant wait for our  dinger nft fighters to be re     via    top coin mentions  dinger    ,0.37500000000000006
376,1649358529000.0,2022-04-07 12:08:49,@Grayscale @chainlink 👑,     ,0.0
377,1649358491000.0,2022-04-07 12:08:11,I grieve sexual chainlink,i grieve sexual chainlink,0.5
378,1649358438000.0,2022-04-07 12:07:18,@chainlink The craziest airdrop is live now! @0xPolygonEvent,  the craziest airdrop is live now   ,0.13636363636363635
379,1649358427000.0,2022-04-07 12:07:07,@HYPHEN_AG @PatrickBatelink @chainlink A very impactful game changing use case and data set.  Great interview💪🏼 Godspeed!,  ag     a very impactful game changing use case and data set   great interview   godspeed ,0.20000000000000004
380,1649358420000.0,2022-04-07 12:07:00,"Hybrid smart contracts can make climate reporting more automated and efficient.    In this #Chainlink YouTube Q&amp;A, explore how @HYPHEN_AG is trying to tackle climate impact measurement using @Chainlink oracles.  📺Watch the complete video➡️:  https://t.co/lq1BNCcJ0u  https://t.co/iFKPv75r98",hybrid smart contracts can make climate reporting more automated and efficient     in this  chainlink youtube q amp a  explore how   ag is trying to tackle climate impact measurement using   oracles    watch the complete video         ,0.2714285714285714
381,1649358411000.0,2022-04-07 12:06:51,"Seems people are pumped for the new discord announcement by @ProjectXNodes   👽Competition website 👽Chainlink VRF integration 👽FIAT On-Ramp!!  April truly is going to be Christmas, isn't it @defiblindape ?  $PXT $LINK  https://t.co/OnqiSsC2J0",seems people are pumped for the new discord announcement by      competition website  chainlink vrf integration  fiat on ramp    april truly is going to be christmas  isn t it       pxt  link   ,0.13636363636363635
382,1649358301000.0,2022-04-07 12:05:01,@chainlink Aridrop available now at bigest event! @0xPolygonEvent,  aridrop available now at bigest event   ,0.4
383,1649358293000.0,2022-04-07 12:04:53,"#AVAX @avalancheavax  Neste bate-papo ao ar livre que foi ao vivo em #AvalancheSummit, @el33th4xor e @SergeyNazarov discuta tudo, desde as histórias de origem de @chainlink e #Avalanche, até como será o futuro da web3.   https://t.co/z2ilHkvb6L", avax    neste bate papo ao ar livre que foi ao vivo em  avalanchesummit    e   discuta tudo  desde as hist rias de origem de   e  avalanche  at  como ser  o futuro da web3     ,0.0
384,1649358273000.0,2022-04-07 12:04:33,@chainlink Live airdrop now! @0xPolygonEvent,  live airdrop now   ,0.13636363636363635
385,1649358261000.0,2022-04-07 12:04:21,"En esta conversación que se sostuvo y transmitió en vivo durante el #AvalancheSummit, @el33th4xor y @SergeyNazarov platican de todo, desde las historias de origen de @chainlink y #Avalanche, hasta cómo ven el futuro del web3 👇",en esta conversaci n que se sostuvo y transmiti  en vivo durante el  avalanchesummit    y   platican de todo  desde las historias de origen de   y  avalanche  hasta c mo ven el futuro del web3  ,0.0
386,1649358039000.0,2022-04-07 12:00:39,Bitcoin  -  $43709.0  (€40176.0) Ethereum  -  $3239.0  (€2977.17) Chainlink  -  $15.66  (€14.39) Solana  -  $117.54 (€108.04) Litecoin  -  $114.3 (€105.06),bitcoin      43709 0    40176 0  ethereum      3239 0    2977 17  chainlink      15 66    14 39  solana      117 54   108 04  litecoin      114 3   105 06 ,0.0
387,1649358033000.0,2022-04-07 12:00:33,Daily Chainlink meme: #nolinkers | $LINK #Chainlink #meme  https://t.co/97JE4LuFb3,daily chainlink meme   nolinkers    link  chainlink  meme   ,0.0
388,1649358030000.0,2022-04-07 12:00:30,"In this fireside chat that aired live at #AvalancheSummit, @el33th4xor and @SergeyNazarov discuss everything from the origin stories of @chainlink and #Avalanche, to what the future of web3 looks like.   https://t.co/rBUrH7gSDZ",in this fireside chat that aired live at  avalanchesummit    and   discuss everything from the origin stories of   and  avalanche  to what the future of web3 looks like     ,0.07878787878787878
389,1649358001000.0,2022-04-07 12:00:01,Interested in a role as an Instructional Designer?   @chainlink is hiring! Apply now!    https://t.co/1pzLYQCHHt  #cryptojobs #remotework,interested in a role as an instructional designer      is hiring  apply now         cryptojobs  remotework,0.25
390,1649357937000.0,2022-04-07 11:58:57,"Chainlink Integration Highest quality, tamper-proof price feeds needed to verify various market prices and accurately calculate prices when minting new nodes. This provides our users with assurances that the mints are distributing tokens based on accurate &amp; updated market prices.  https://t.co/N7ZHPPsALv",chainlink integration highest quality  tamper proof price feeds needed to verify various market prices and accurately calculate prices when minting new nodes  this provides our users with assurances that the mints are distributing tokens based on accurate  amp  updated market prices    ,0.23409090909090913
391,1649357905000.0,2022-04-07 11:58:25,@lavanodes @chainlink 🌋🌋🌋,       ,0.0
392,1649357791000.0,2022-04-07 11:56:31,"@ChainLinkGod Yep agree, though chainlink also doesn’t incentivize the APIs (that don’t run chainlink nodes ofc) to be honest either since they’re external entities  Trustus does the job with minimal overhead given the trust assumptions (a trusted API endpoint)",  yep agree  though chainlink also doesn t incentivize the apis  that don t run chainlink nodes ofc  to be honest either since they re external entities  trustus does the job with minimal overhead given the trust assumptions  a trusted api endpoint ,0.16666666666666666
393,1649357631000.0,2022-04-07 11:53:51,@chainlink It workkkkkksss  @0xPolygonEvent,  it workkkkkksss   ,0.0
394,1649357619000.0,2022-04-07 11:53:39,@chainlink POLYGON perfectly 🌠💯 Free Airdrop MATIC  @0xPolygonEvent,  polygon perfectly    free airdrop matic   ,0.4
395,1649357593000.0,2022-04-07 11:53:13,@Vegy_R6 @firiapp Wen Chainlink L1?,  r6   wen chainlink l1 ,0.0
396,1649357591000.0,2022-04-07 11:53:11,I attempt vaporized chainlink,i attempt vaporized chainlink,0.0
397,1649357541000.0,2022-04-07 11:52:21,"@Johndoe52221563 @WeAreTellor @harmonyprotocol Cause chainlink is 100% centralized 🤷🏻‍♂️ the truth hurts, links a sham, the Theranos of crypto",      cause chainlink is 100  centralized       the truth hurts  links a sham  the theranos of crypto,-0.2
398,1649357446000.0,2022-04-07 11:50:46,@chainlink &gt;dumps,   gt dumps,0.0
399,1649357439000.0,2022-04-07 11:50:39,@chainlink 🔥Join and Invite friends ➡️  @0xPolygonEvent,   join and invite friends      ,0.0
400,1649357420000.0,2022-04-07 11:50:20,@chainlink It workkkkkksss  @0xPolygonEvent,  it workkkkkksss   ,0.0
401,1649357381000.0,2022-04-07 11:49:41,@holdexfinance @chainlink are you really enjoying to make fool investors hah,    are you really enjoying to make fool investors hah,0.5
402,1649357306000.0,2022-04-07 11:48:26,@chainlink #eldenring DLC to be powered by #chainlink  https://t.co/KzHtA9qT0S,   eldenring dlc to be powered by  chainlink   ,0.0
403,1649357268000.0,2022-04-07 11:47:48,@chainlink Its real  @0xPolygonEvent,  its real   ,0.2
404,1649357155000.0,2022-04-07 11:45:55,@BitBenderBrink @WalkingDead_AMC @GoGalaGames @chainlink Excited would be an understatement,    amc     excited would be an understatement,0.375
405,1649357041000.0,2022-04-07 11:44:01,@chainlink It workkkkkksss  @0xPolygonEvent,  it workkkkkksss   ,0.0
406,1649357001000.0,2022-04-07 11:43:21,@chainlink Based NFT  https://t.co/GJbtNN2kFi,  based nft   ,0.0
407,1649356901000.0,2022-04-07 11:41:41,@chainlink Live airdrop now! @0xPolygonEvent,  live airdrop now   ,0.13636363636363635
408,1649356695000.0,2022-04-07 11:38:15,@hackenturkey @Avalanche @solana @coingecko @polkastarter @CoinMarketCap @chainlink @hackenclub Ulaşılması gereken birçok misyonu fazlasıyla tamamlamış şirket #Hacken . Bunun fiyata da yansımasını bekleriz :)) $Hai $Ddos 🛡🛡,                ula  lmas  gereken bir ok misyonu fazlas yla tamamlam    irket  hacken   bunun fiyata da yans mas n  bekleriz      hai  ddos   ,0.5
409,1649356620000.0,2022-04-07 11:37:00,“Decentralized finance is really just the rewriting of the financial system in this cryptographically guaranteed format. And cryptographically guaranteed means that human decision-making has no place in the transaction.” – #Chainlink's @SergeyNazarov  https://t.co/npj5PmMkoS, decentralized finance is really just the rewriting of the financial system in this cryptographically guaranteed format  and cryptographically guaranteed means that human decision making has no place in the transaction      chainlink s     ,0.06666666666666667
410,1649356593000.0,2022-04-07 11:36:33,"@chainlink Lol who cares. Get rid of Sergay, save link",  lol who cares  get rid of sergay  save link,0.8
411,1649356591000.0,2022-04-07 11:36:31,@chainlink it works  @0xPolygonEvent,  it works   ,0.0
412,1649356578000.0,2022-04-07 11:36:18,@hackenturkey @Avalanche @solana @coingecko @polkastarter @CoinMarketCap @chainlink @hackenclub Harika!,                harika ,0.0
413,1649356544000.0,2022-04-07 11:35:44,@hackenturkey @Avalanche @solana @coingecko @polkastarter @CoinMarketCap @chainlink @hackenclub 🔥🔥🔥,                   ,0.0
414,1649356346000.0,2022-04-07 11:32:26,"Dynamic #NFTs are paving the way for novel #NFT use cases, from auto-upgrading collectibles to tokenized real estate that reacts to changing market conditions.  Here's an overview of dNFTs &amp; how they use Chainlink oracles ⬇  https://t.co/zBLuIGaJ5u",dynamic  nfts are paving the way for novel  nft use cases  from auto upgrading collectibles to tokenized real estate that reacts to changing market conditions   here s an overview of dnfts  amp  how they use chainlink oracles     ,0.1
415,1649356338000.0,2022-04-07 11:32:18,@chainlink Double your $Matic 👉🌏 @0xPolygonEvent,  double your  matic     ,0.0
416,1649356208000.0,2022-04-07 11:30:08,@FloOhOh @TTLinkie3299 @ChainlinkComfy @chainlink Hang in there TT! Steak is on the way! $LINK,        hang in there tt  steak is on the way   link,0.0
417,1649356192000.0,2022-04-07 11:29:52,@dehub_official @Vimeo @MoralisWeb3 @CertiKTech @allrites_media @chainlink Future is here. Dehub will blast 💥💣💥💣💥💣,  official         media   future is here  dehub will blast       ,0.0
418,1649356126000.0,2022-04-07 11:28:46,#Chainlink is the way! #HODL #ToTheMoon, chainlink is the way   hodl  tothemoon,0.0
419,1649356095000.0,2022-04-07 11:28:15,"@BitBenderBrink @WalkingDead_AMC @GoGalaGames @chainlink locked, loaded, ready to Goooooo!",    amc     locked  loaded  ready to goooooo ,0.2
420,1649356088000.0,2022-04-07 11:28:08,"Rakamlarla Hacken:   👉 4 yıllık uzmanlık  👉 800 müşteri  👉 @Avalanche , @Solana , @CoinGecko , @Polkastarter , @CoinMarketCap , @Chainlink ve çok daha fazlası dahil olmak üzere 80 saygın ortak.   Hacken ile birlikte olduğunuz için teşekkür ederiz! $HAI #CyberSecurity #Bitcoin  https://t.co/BcB7K1OQ4z",rakamlarla hacken      4 y ll k uzmanl k    800 m  teri                          ve  ok daha fazlas  dahil olmak  zere 80 sayg n ortak    hacken ile birlikte oldu unuz i in te ekk r ederiz   hai  cybersecurity  bitcoin   ,0.5
421,1649356045000.0,2022-04-07 11:27:25,@chainlink ⬡,   ,0.0
422,1649355984000.0,2022-04-07 11:26:24,"And now today, $LINK is my 5th largest position in dollar terms.  Keeping my #Chainlink in @CelsiusNetwork for the time being.",and now today   link is my 5th largest position in dollar terms   keeping my  chainlink in   for the time being ,0.0
423,1649355956000.0,2022-04-07 11:25:56,@chainlink 🚀Airdrop campaign 👉 @0xPolygonEvent,   airdrop campaign    ,0.0
424,1649355863000.0,2022-04-07 11:24:23,@TTLinkie3299 @ChainlinkComfy @chainlink Wait Consensus and Smartcon fren,      wait consensus and smartcon fren,0.0
425,1649355808000.0,2022-04-07 11:23:28,@ChainlinkComfy @chainlink Starving…dying slowly,    starving dying slowly,-0.30000000000000004
426,1649355786000.0,2022-04-07 11:23:06,@LisaCar10672738 @Delilah87841132 @FantomFDN @chainlink Good project soon it's going to moon,        good project soon it s going to moon,0.7
427,1649355766000.0,2022-04-07 11:22:46,@chainlink @SubcriticalTV @GoKeyNetwork :),        ,0.0
428,1649355724000.0,2022-04-07 11:22:04,@chainlink Double up your coins 👉🌏 @0xPolygonEvent,  double up your coins     ,0.0
429,1649355709000.0,2022-04-07 11:21:49,@AaveAave @MetisDAO @chainlink  https://t.co/5OQkmN9URV,        ,0.0
430,1649355703000.0,2022-04-07 11:21:43,"@Delilah87841132 @FantomFDN @chainlink There are a lot of NFT projects now and bitcoin seems to be on the high side, but I would not advise you to invest in it. Pay your attention to TheUnfettered.",      there are a lot of nft projects now and bitcoin seems to be on the high side  but i would not advise you to invest in it  pay your attention to theunfettered ,0.16
431,1649355576000.0,2022-04-07 11:19:36,@chainlink  https://t.co/EVlKNXP4pO,    ,0.0
432,1649355576000.0,2022-04-07 11:19:36,@BNBCHAIN @chainlink Nice projects  0x234262EA75f904e6e43656518134F3B02cBEA631,    nice projects  0x234262ea75f904e6e43656518134f3b02cbea631,0.6
