,created_at,date,tweet,Processed Tweet,Polarity
364,1649690988000.0,2022-04-11 08:29:48,@iota_subscript @mdlett And he doesn't include Marcus Aurelius in the drop down list?? 🧐🧐I guess they are totally interchangeable !🙃,  subscript   and he doesn t include marcus aurelius in the drop down list     i guess they are totally interchangeable   ,-0.07777777777777779
365,1649690980000.0,2022-04-11 08:29:40,@JustThrowUp the constants and the iotas will never stop haunting you,  the constants and the iotas will never stop haunting you,0.0
366,1649690963000.0,2022-04-11 08:29:23,"@Atticus59914029 @Beer_Baseball_ Not an iota of chance , in the current GOP.",    baseball  not an iota of chance   in the current gop ,0.0
367,1649690928000.0,2022-04-11 08:28:48,"@iota_subscript @mdlett Yes! You are right and I thought so too, but then when I clicked into the thread, i saw this:  https://t.co/hxRcraTL9u",  subscript   yes  you are right and i thought so too  but then when i clicked into the thread  i saw this    ,0.2857142857142857
368,1649690874000.0,2022-04-11 08:27:54,👀Checkea esto   👉 https://t.co/QgbNEEcs8a ahora tiene su versión en #español! 🥳  ✅Gracias al equipo de  @soon_labs  por pensar en la comunidad habla hispana 💪  Que nada te impida utilizar esta plataforma genial   #NFT #Marketplace #soonlabs #IOTA #Español  https://t.co/Lt3eRuXS9u, checkea esto       ahora tiene su versi n en  espa ol      gracias al equipo de    labs  por pensar en la comunidad habla hispana    que nada te impida utilizar esta plataforma genial    nft  marketplace  soonlabs  iota  espa ol   ,0.0
369,1649690860000.0,2022-04-11 08:27:40,"@SBnotarakoumai I'm happy for Iota, who is in the top three!🥰 Thanks to everyone who voted for him! Iota deserves love!❤️ And congratulations to Raisuke on first place!",  i m happy for iota  who is in the top three   thanks to everyone who voted for him  iota deserves love    and congratulations to raisuke on first place ,0.45
370,1649690831000.0,2022-04-11 08:27:11,@Balo_investor $IOTA,  investor  iota,0.0
371,1649690819000.0,2022-04-11 08:26:59,@sif_iota 僕はあくまでも「なりそう」なだけの一般人です...,  iota                          ,0.0
372,1649690761000.0,2022-04-11 08:26:01,"@BBhuttoZardari @CMShehbaz Mr. Bilal, its a blessing for your Grandfather and Mother that they didn't live long enough to see this dark era in which you are appeasing and supporting their worst political enemies..   Thanks to your Dad that you don't have an iota of grace and self-respect.",    mr  bilal  its a blessing for your grandfather and mother that they didn t live long enough to see this dark era in which you are appeasing and supporting their worst political enemies     thanks to your dad that you don t have an iota of grace and self respect ,-0.07670454545454547
373,1649690730000.0,2022-04-11 08:25:30,We are so close on our targets.   https://t.co/nkshUQCoJ9  $XRP $XTZ $QNT $LINK $ADA $ALGO $HBAR $ICX $IOTA $POLY $audio  https://t.co/4AIcdfBzsP,we are so close on our targets        xrp  xtz  qnt  link  ada  algo  hbar  icx  iota  poly  audio   ,0.0
374,1649690640000.0,2022-04-11 08:24:00,@samtrivandrum @email2khan @komaljb You are having hyperactive imagination without an iota of evidence and a deep unwavering love for the Gandhi family. May you get healed from your obsession and join us in the light of truth. Join AAP.,      you are having hyperactive imagination without an iota of evidence and a deep unwavering love for the gandhi family  may you get healed from your obsession and join us in the light of truth  join aap ,0.3
375,1649690614000.0,2022-04-11 08:23:34,@GuidoFawkes @inzyrashid And does it really matter what  colour the reporter is?   Not one iota.  Crawl back under @inzyrashid .,    and does it really matter what  colour the reporter is    not one iota   crawl back under    ,0.1
376,1649690525000.0,2022-04-11 08:22:05,"@BestInvest_XDC It's a good move and algo iota xrp xdc are all iso20022,  not a competitor as will link with all and work together,  it's not just 1 or 2 or will take over , it's going to be a top 100 different crypto tokens what all inappropriate and make each other better , 😉",  xdc it s a good move and algo iota xrp xdc are all iso20022   not a competitor as will link with all and work together   it s not just 1 or 2 or will take over   it s going to be a top 100 different crypto tokens what all inappropriate and make each other better    ,0.315
377,1649690504000.0,2022-04-11 08:21:44,@sondraa For anyone who asked any of those questions in her DM…wow dude.  Just try an iota of class in your approach once in your life.  You might actually wind up getting with someone more interesting than your right hand some day.,  for anyone who asked any of those questions in her dm wow dude   just try an iota of class in your approach once in your life   you might actually wind up getting with someone more interesting than your right hand some day ,0.27714285714285714
378,1649690469000.0,2022-04-11 08:21:09,"@paraga I don't trust the guy one iota. But... Is this BECAUSE HE WANTED that @Twitter behave itself and STOP #Fakenews, #RightWing and #Nazi propaganda? 🙄😏",  i don t trust the guy one iota  but    is this because he wanted that   behave itself and stop  fakenews   rightwing and  nazi propaganda    ,-0.1
379,1649690430000.0,2022-04-11 08:20:30,@Xx__iota__xX お疲れ様!! ゆっくりでいいよ,   iota  xx                ,0.0
380,1649690347000.0,2022-04-11 08:19:07,@McFaul Everyone with an iota of insight totally agrees with McFall.,  everyone with an iota of insight totally agrees with mcfall ,0.0
381,1649690345000.0,2022-04-11 08:19:05,"[Futures] By 2022-04-10 15:00 GMT, $IOTA futures Long Rate is 43.27% and Short Rate is 56.73%. #CryptoCharts #CryptoCapFlow #cryptocurrency  https://t.co/D3UoJfLat1", futures  by 2022 04 10 15 00 gmt   iota futures long rate is 43 27  and short rate is 56 73    cryptocharts  cryptocapflow  cryptocurrency   ,-0.025
382,1649690343000.0,2022-04-11 08:19:03,@Iota_Vinculum 是非参加させていただきます！ 倒しに行きます！！,  vinculum                         ,0.0
383,1649690331000.0,2022-04-11 08:18:51,@OgbeniDipo Prof. Yemi Will definitely school Peter Obi on the aforementioned topics in respect to real life situation pragmatically without an iota of abstract.,  prof  yemi will definitely school peter obi on the aforementioned topics in respect to real life situation pragmatically without an iota of abstract ,0.06666666666666667
384,1649690315000.0,2022-04-11 08:18:35,"@Bitforcoinz Algo, iota, Qnt as well just to complete the package 📦 😀",  algo  iota  qnt as well just to complete the package    ,0.1
385,1649690252000.0,2022-04-11 08:17:32,We are so close on our targets.   https://t.co/J6kcue0CWD $XRP $XTZ $QNT $LINK $ADA $ALGO $HBAR $ICX $IOTA $POLY $audio  https://t.co/WucIPS0XkO,we are so close on our targets       xrp  xtz  qnt  link  ada  algo  hbar  icx  iota  poly  audio   ,0.0
386,1649690241000.0,2022-04-11 08:17:21,@DerekBodnerNBA Nice you’re a good sport about that but it infuriated me. You’re good at what you do and deserve at least an iota of respect from the head coach.,  nice you re a good sport about that but it infuriated me  you re good at what you do and deserve at least an iota of respect from the head coach ,0.42499999999999993
387,1649690216000.0,2022-04-11 08:16:56,Thank you!!! The First 11 of me are minted!  Look at this cutie! 🥰  Get yours:  https://t.co/RFGXpJrkid…  #soonaverse #wen #iota #nft #pixelart #nftart #NFTCommmunity #shelly #soon #launch #tangle #crypto #soonlabs  https://t.co/8CwNORx7lk,thank you    the first 11 of me are minted   look at this cutie     get yours       soonaverse  wen  iota  nft  pixelart  nftart  nftcommmunity  shelly  soon  launch  tangle  crypto  soonlabs   ,0.25
388,1649690215000.0,2022-04-11 08:16:55,"@Saint_Atom @Iota_Tau_88 Its been a hot minute, did i miss a reference.",  atom   tau 88 its been a hot minute  did i miss a reference ,0.25
389,1649690110000.0,2022-04-11 08:15:10,@FoxNews I cannot understand why anyone with any sense or logic would listen to one thing this fool has to say.  He ruined our world for 2 years espousing fear mongering. We are exactly where we would have been if we wouldn't have done one iota differently than we had been in 2019.,  i cannot understand why anyone with any sense or logic would listen to one thing this fool has to say   he ruined our world for 2 years espousing fear mongering  we are exactly where we would have been if we wouldn t have done one iota differently than we had been in 2019 ,0.125
390,1649690109000.0,2022-04-11 08:15:09,✅ Get real time notification on Telegram ✅ Learn my simple price action setup ✅ Master crypto airdrop  🔸  https://t.co/S1kEg6W7zj  $XMR $MTL $STORJ $COTI $IOTA $BLZ $GALA $DOGE $REN $SKL $CRV $REEF  95573507  https://t.co/Xi2bdbqZaf,  get real time notification on telegram   learn my simple price action setup   master crypto airdrop         xmr  mtl  storj  coti  iota  blz  gala  doge  ren  skl  crv  reef  95573507   ,0.10000000000000002
391,1649690006000.0,2022-04-11 08:13:26,"We bought two more captains @MoonacoPodcast , got 4 lanes! We decided to sell it for 1Gi, but I'll draw real painting and send you this captain 👩🏽‍🎨🎨  https://t.co/4fzc5gOQQI  #art #ArtistOnTwitter #canvas #iota #iotacommunity #nft #NFTCommunity #painting  https://t.co/xH7SxVdZGY",we bought two more captains     got 4 lanes  we decided to sell it for 1gi  but i ll draw real painting and send you this captain            art  artistontwitter  canvas  iota  iotacommunity  nft  nftcommunity  painting   ,0.35
392,1649689971000.0,2022-04-11 08:12:51,"Close relative's immunocompromised spouse COVID+ up til now (day 7). Strong +RAT days 3-7. Got relative to use iota-carrageenan and mouthwash 3x daily after first +RAT. Both vaccinated x3. No isolation, masks, filtration, meds, supplements. Relative RAT- and symptom free on Day 7",close relative s immunocompromised spouse covid  up til now  day 7   strong  rat days 3 7  got relative to use iota carrageenan and mouthwash 3x daily after first  rat  both vaccinated x3  no isolation  masks  filtration  meds  supplements  relative rat  and symptom free on day 7,0.1547619047619048
393,1649689966000.0,2022-04-11 08:12:46,"Unique, modern, win-win trading strategies, developed directly by the traders of the company   https://t.co/DpJaSzjxB0    #btc #eth #IOTA",unique  modern  win win trading strategies  developed directly by the traders of the company         btc  eth  iota,0.3958333333333333
394,1649689906000.0,2022-04-11 08:11:46,"@BrianEskow I like to think you actually know how ignorant some of your statements are and you tweet them because you’re an attention whore. If this one reflects an iota of your true beliefs, I’m gonna have to rethink the whole thing.",  i like to think you actually know how ignorant some of your statements are and you tweet them because you re an attention whore  if this one reflects an iota of your true beliefs  i m gonna have to rethink the whole thing ,0.18333333333333335
395,1649689879000.0,2022-04-11 08:11:19,#IOTA ⚛️ $IQI  https://t.co/tDHYkgBkoR  https://t.co/FDZ8Sqa0PP, iota     iqi      ,0.0
396,1649689829000.0,2022-04-11 08:10:29,I’m sorry but y’all AKAs was just not seeing Iota Kappa like AT AWL! And that’s just THAT! Not sorry!  https://t.co/5dLbPD9omP,i m sorry but y all akas was just not seeing iota kappa like at awl  and that s just that  not sorry    ,-0.125
397,1649689769000.0,2022-04-11 08:09:29,@antoinematrion Je suis absolument d'accord avec ce principe. Mais faudra l'expliquer au roitelet Macron qui le lendemain d'une élection où 70% des votants se sont opposés à lui dit qu'il ne changera pas son programme d'un iota.,  je suis absolument d accord avec ce principe  mais faudra l expliquer au roitelet macron qui le lendemain d une  lection o  70  des votants se sont oppos s   lui dit qu il ne changera pas son programme d un iota ,0.0
398,1649689766000.0,2022-04-11 08:09:26,@SAfridiOfficial @CMShehbaz Your following lowest even among non iota cricket players on twitter. Main reason your hypocrisy. By the stroke of luck you became what you are not in reality. Simply a brainless idiot. @AalamTariq,    your following lowest even among non iota cricket players on twitter  main reason your hypocrisy  by the stroke of luck you became what you are not in reality  simply a brainless idiot   ,-0.15833333333333335
