,created_at,date,tweet,Processed Tweet,Polarity
281,1649699088000.0,2022-04-11 10:44:48,"@ezerinis @love_fafonafs @nascakess @FinesseEness That's why Idc that much. ""Cool"" is AAVE too. But I'm not going to try to stop an old jazz term for ""good"" I think what makes it offensive is some people put on a ""blaccent"", who hate black people, and do digital blackface. Like Meagan McCain using ""chile' and ""sis""?🤨",    fafonafs     that s why idc that much   cool  is aave too  but i m not going to try to stop an old jazz term for  good  i think what makes it offensive is some people put on a  blaccent   who hate black people  and do digital blackface  like meagan mccain using  chile  and  sis   ,0.030555555555555534
282,1649699037000.0,2022-04-11 10:43:57,@wizzglow @REVIVERAJA @im_babbyy @FinesseEness tbf that’s Gay-AVE (heavily based on AAVE but with a weird accent lmao),      babbyy   tbf that s gay ave  heavily based on aave but with a weird accent lmao ,0.07916666666666666
283,1649698999000.0,2022-04-11 10:43:19,Agree the botched AAVE is terrible but… that whole stack is 150 calories?? Total?  https://t.co/POhfYWTHJC,agree the botched aave is terrible but  that whole stack is 150 calories   total    ,-0.26666666666666666
284,1649698935000.0,2022-04-11 10:42:15,"@0x_jres @GonzoCryptos @WildCredit @0xdev0 @VaderProtocol @IAMLLUCIANA Ofcourse. $YEL has really big team working on multiple things. Some Contributors from $FARM (On Coinbase) #Dyel launching that will increase buy pressure. Equilibrium V2 Coming Emmissions been reduced. Aave clone coming for lending/borrowing, new dashboards and much more...",  jres           ofcourse   yel has really big team working on multiple things  some contributors from  farm  on coinbase   dyel launching that will increase buy pressure  equilibrium v2 coming emmissions been reduced  aave clone coming for lending borrowing  new dashboards and much more   ,0.1590909090909091
285,1649698918000.0,2022-04-11 10:41:58,"@FinesseEness Anytime anyone uses “naur” in a sentence, it feels like a AAVE fail",  anytime anyone uses  naur  in a sentence  it feels like a aave fail,-0.5
286,1649698901000.0,2022-04-11 10:41:41,@Ohno777ohyea @pantsforants1 @whereismyglowww @zeeuntitled AAVE has more in common with Gaelic which is Celtic,        aave has more in common with gaelic which is celtic,0.1
287,1649698897000.0,2022-04-11 10:41:37,@JadavDivyesh20 @Hasmukhpatelips Aama (a) aave  ans..,    aama  a  aave  ans  ,0.0
288,1649698824000.0,2022-04-11 10:40:24,"Defi-perp   Looks great here, if OB 2 holds   We can possibly see a rally for the rest of the month on #DeFi  $aave $ftm $uni $sushi  #DeFiProject #Avalanche #AAVE #Fantom #FTX #defiyield #bitcoin  https://t.co/ch6ISc08al",defi perp   looks great here  if ob 2 holds   we can possibly see a rally for the rest of the month on  defi   aave  ftm  uni  sushi   defiproject  avalanche  aave  fantom  ftx  defiyield  bitcoin   ,0.4
289,1649698800000.0,2022-04-11 10:40:00,↓ Aave V2 Deposit APY for USDC on Polygon is 2.88%. It was previously 2.89%.  #defiratealert  #Aave  #USDC  #Polygon,  aave v2 deposit apy for usdc on polygon is 2 88   it was previously 2 89     defiratealert   aave   usdc   polygon,-0.16666666666666666
290,1649698770000.0,2022-04-11 10:39:30,@xfillorian @FinesseEness I’m pretty sure he’s mocking someone. The question is who he’s mocking—black peoples who use AAVE or white people who don’t know how to use it,    i m pretty sure he s mocking someone  the question is who he s mocking black peoples who use aave or white people who don t know how to use it,0.14583333333333334
291,1649698728000.0,2022-04-11 10:38:48,@FinesseEness Nb ppl need to stop using AAVE thinking it’s internet slang. They use the shit improperly 😭😭😭 Chile is not Chilly. You can’t just pop finna into everything. Ppl be calling our dialect “broken” but here tf they r breaking it up even more 😭😭😭😭 it’s barbaric,  nb ppl need to stop using aave thinking it s internet slang  they use the shit improperly     chile is not chilly  you can t just pop finna into everything  ppl be calling our dialect  broken  but here tf they r breaking it up even more      it s barbaric,0.04999999999999999
292,1649698607000.0,2022-04-11 10:36:47,came to the thread prepared to laugh but now I’m just annoyed. people don’t realize that there are grammatical rules/regulations when using AAVE. it’s not just slang or broken english lol,came to the thread prepared to laugh but now i m just annoyed  people don t realize that there are grammatical rules regulations when using aave  it s not just slang or broken english lol,0.06000000000000001
293,1649698601000.0,2022-04-11 10:36:41,"@bruisebones the fact that ppl don’t know this is a joke/ reference to the original twt misusing aave…. make ur account private before they get u, friend!!",  the fact that ppl don t know this is a joke  reference to the original twt misusing aave   make ur account private before they get u  friend  ,0.1875
294,1649698561000.0,2022-04-11 10:36:01,$AAVE see this room for trading profit..  https://t.co/8IdAgpQIPX, aave see this room for trading profit     ,0.0
295,1649698513000.0,2022-04-11 10:35:13,📈 Market Trend 📈 The current market trend for #AAVE is bullish 🚀. The #Aave EMA-14 has been above the two longer EMA (30 &amp; 60) lines for 14 days. 👁️ See:  https://t.co/KtDbB8FwjB  https://t.co/6U0Nx55AJD,  market trend   the current market trend for  aave is bullish    the  aave ema 14 has been above the two longer ema  30  amp  60  lines for 14 days     see       ,0.0
296,1649698381000.0,2022-04-11 10:33:01,@Uniswap @AaveAave @compoundfinance @MakerDAO @ensdomains Catch @Uniswap  https://t.co/vRufHGX3ep,          catch     ,0.0
297,1649698335000.0,2022-04-11 10:32:15,"@Rashad_20032 @JohnBarrron @whereismyglowww @zeeuntitled the roots are in the food. the roots are in the language. the folklore. gumbo, jambalaya, red rice &amp; black eyed peas. the similarities in pidgin, patois &amp; AAVE. the stories about an anansi the spider, the people could fly, etc. stop the false narratives.",  20032       the roots are in the food  the roots are in the language  the folklore  gumbo  jambalaya  red rice  amp  black eyed peas  the similarities in pidgin  patois  amp  aave  the stories about an anansi the spider  the people could fly  etc  stop the false narratives ,0.058333333333333334
298,1649698332000.0,2022-04-11 10:32:12,@K14ontheTrack @AaveAave @VerrelKeung  https://t.co/ZfL3I8Lt4s,        ,0.0
299,1649698265000.0,2022-04-11 10:31:05,When did we start calling it AAVE?,when did we start calling it aave ,0.0
300,1649698242000.0,2022-04-11 10:30:42,"AAVE or otherwise, it's fucking gross.",aave or otherwise  it s fucking gross ,0.0
301,1649698226000.0,2022-04-11 10:30:26,"if y’all are non black and tweet shit i want y’all to look up every word y’all wanna tweet. half of it will be aave. do not tweet the aave. it will be incorrect, and even if it is correct, because you are not black, it’s not.",if y all are non black and tweet shit i want y all to look up every word y all wanna tweet  half of it will be aave  do not tweet the aave  it will be incorrect  and even if it is correct  because you are not black  it s not ,-0.1125
302,1649698200000.0,2022-04-11 10:30:00,↑ Aave V2 Deposit APY for USDC on Polygon is 2.89%. It was previously 2.88%.  #defiratealert  #Aave  #USDC  #Polygon,  aave v2 deposit apy for usdc on polygon is 2 89   it was previously 2 88     defiratealert   aave   usdc   polygon,-0.16666666666666666
303,1649698185000.0,2022-04-11 10:29:45,"do people say AAVE in real life, i feel like dats just 1 of those TL things",do people say aave in real life  i feel like dats just 1 of those tl things,0.2
304,1649698170000.0,2022-04-11 10:29:30,"@HerMelaninBby @sevenabena @ridewithminajxo @barbiewinagain @Dennistrouble @OGBARBIEDOLL @paydaeyd @ill_wink you calling AAVE “not English” … b!tch it’s Ebonics , look it up  https://t.co/XVBSLCKOBs",                wink you calling aave  not english    b tch it s ebonics   look it up   ,0.0
305,1649698161000.0,2022-04-11 10:29:21,And all four of us uses way less aave than the nb folk.,and all four of us uses way less aave than the nb folk ,-0.16666666666666666
306,1649698120000.0,2022-04-11 10:28:40,@dykicommie @mutinyjpg For what? Using aave when most of them do too,    for what  using aave when most of them do too,0.5
307,1649698062000.0,2022-04-11 10:27:42,"AAVE, Compound and Maker confirmed to be 100% under VC control... what could possibly go wrong? 🤔  Remindoor #1: VCs only invest in ""#DeFi"" protocols they can fully control from the start.   Remindoor #2: Uniswap already logging your data every time you use the official UI.",aave  compound and maker confirmed to be 100  under vc control    what could possibly go wrong     remindoor  1  vcs only invest in   defi  protocols they can fully control from the start    remindoor  2  uniswap already logging your data every time you use the official ui ,-0.033333333333333326
308,1649698000000.0,2022-04-11 10:26:40,$AAVE see this room for trading profit...  https://t.co/hL4N7ONJvr, aave see this room for trading profit      ,0.0
309,1649697995000.0,2022-04-11 10:26:35,"@HerMelaninBby @sevenabena @ridewithminajxo @barbiewinagain @Dennistrouble @OGBARBIEDOLL @paydaeyd @ill_wink the spelling is purposely wrong,  “crinee” is AAVE , you’re so lost- it’s nothing i can do do for you  https://t.co/U4M1nAEsic",                wink the spelling is purposely wrong    crinee  is aave   you re so lost  it s nothing i can do do for you   ,-0.5
310,1649697981000.0,2022-04-11 10:26:21,"Good bye old friends, $BTC $ETH $REN $WAN $LINK $AAVE $ALGO $UTK $KSM $DOGE $SHIBA $FLOKI  https://t.co/2MbVIMGwHF",good bye old friends   btc  eth  ren  wan  link  aave  algo  utk  ksm  doge  shiba  floki   ,0.19999999999999996
311,1649697953000.0,2022-04-11 10:25:53,@ADALend_finance Hopefully it will be Aave one day,  finance hopefully it will be aave one day,0.0
312,1649697935000.0,2022-04-11 10:25:35,@tobikyere They even make AAVE unseasoned. It’s a skill atp 😭,  they even make aave unseasoned  it s a skill atp  ,0.0
313,1649697919000.0,2022-04-11 10:25:19,@ItsKaranology Heer Heer na aakho adiyo Main te Sahiban hoi Ghodi leke aave le jaaye(x2)  Ohde je hi main te oh mere varga Hansda ai sajra savere varga Ankha bandh kar laa te thande hanere varga (x2)  Ohde je hi main te oh Mirza mere varga(x2)  TEAM ROKA WON EVIL EYES OFF TEJRAN #TejRan,  heer heer na aakho adiyo main te sahiban hoi ghodi leke aave le jaaye x2   ohde je hi main te oh mere varga hansda ai sajra savere varga ankha bandh kar laa te thande hanere varga  x2   ohde je hi main te oh mirza mere varga x2   team roka won evil eyes off tejran  tejran,-0.25
314,1649697886000.0,2022-04-11 10:24:46,"Aave,  plataforma DeFi, testa suporte após topo em US$ 250 #aave #analisecriptomercado #analisegrafica #criptomercado  https://t.co/BlObOiP44n",aave   plataforma defi  testa suporte ap s topo em us  250  aave  analisecriptomercado  analisegrafica  criptomercado   ,0.0
315,1649697823000.0,2022-04-11 10:23:43,"11. BCH --  301.67985 USD 12. UNI --  9.18313USD 13. XMR --  221.11742 USD 14. THETA --  3.03473 USD 15. AAVE --  161.70327 USD 16. EOS --  2.20872 USD 17. MKR --  1,879.8666 USD 18. SNX --  4.59262 USD 19. COMP --  120.95125 USD 20. SUSHI --  3.15589 USD",11  bch     301 67985 usd 12  uni     9 18313usd 13  xmr     221 11742 usd 14  theta     3 03473 usd 15  aave     161 70327 usd 16  eos     2 20872 usd 17  mkr     1 879 8666 usd 18  snx     4 59262 usd 19  comp     120 95125 usd 20  sushi     3 15589 usd,0.0
316,1649697819000.0,2022-04-11 10:23:39,"@ZACKK1NN1E @tweetbiblee It's not the country, its AAVE",    it s not the country  its aave,0.0
317,1649697817000.0,2022-04-11 10:23:37,@ItsKaranology Ho ho o...  Heer Heer na akho adiyo Main te Sahiban hoi Ghodi leke aave le jaaye Ghodi leke aave le jaaye  Ho mainu le jaaye Mirza koi Le jaaye Mirza koi Le jaaye Mirza koi...  TEAM ROKA WON EVIL EYES OFF TEJRAN #TejRan,  ho ho o     heer heer na akho adiyo main te sahiban hoi ghodi leke aave le jaaye ghodi leke aave le jaaye  ho mainu le jaaye mirza koi le jaaye mirza koi le jaaye mirza koi     team roka won evil eyes off tejran  tejran,-0.4166666666666667
318,1649697816000.0,2022-04-11 10:23:36,Kantaado aave che bhayankar,kantaado aave che bhayankar,0.0
319,1649697810000.0,2022-04-11 10:23:30,@psychee03 Ayo been talking this way since school 😭 didn't even know it aave was until twitter,  ayo been talking this way since school   didn t even know it aave was until twitter,0.0
320,1649697800000.0,2022-04-11 10:23:20,"Im going to be real with u guys, one of my biggest fears is using aave inappropriately because the word/phrase has already been yt-ified. Like, i cant tell what is internet lingo and what is badly used aave anymore",im going to be real with u guys  one of my biggest fears is using aave inappropriately because the word phrase has already been yt ified  like  i cant tell what is internet lingo and what is badly used aave anymore,-0.24999999999999992
321,1649697762000.0,2022-04-11 10:22:42,"@federicomolina I can see where sentiment is but we have not even talked valuation :)  As an example, if we look back 4 years ago, investing in LEND might have been better than investing in Aave Companies. Maybe this changes with more mature companies, I am not entirely sure.",  i can see where sentiment is but we have not even talked valuation     as an example  if we look back 4 years ago  investing in lend might have been better than investing in aave companies  maybe this changes with more mature companies  i am not entirely sure ,0.17
322,1649697707000.0,2022-04-11 10:21:47,@iQooyu 🤣🤣aasha rakho k evo mauko aave b naj,    aasha rakho k evo mauko aave b naj,0.0
323,1649697680000.0,2022-04-11 10:21:20,I’d really like to take an educational course on AAVE,i d really like to take an educational course on aave,0.225
324,1649697669000.0,2022-04-11 10:21:09,@Prathama_35 @News18Guj 10 ni to vaat udti udti aave chhe😼😼 Vadhi pn jaay 10 karta😂😂😂,  35   10 ni to vaat udti udti aave chhe   vadhi pn jaay 10 karta   ,0.0
