id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1517590035251568640,1517590035251568640,2022-04-22 12:43:54,2022-04-22,12:43:54,-0700,1417292543797125124,mattlosquadro,MattLosquadro.eth,,I've just posted an @AaveAave proposal to enable #sUSD as collateral on @optimismPBC.   sUSD is the most used stablecoin on OP and is used for trading on @synthetix_io @kwenta_io @lyrafinance @thalesmarket @PolynomialFi &amp; more  This is long overdue.   https://t.co/XmOvLdYRc7,en,"[{'screen_name': 'aaveaave', 'name': 'aave', 'id': '867100084248469505'}, {'screen_name': 'optimismpbc', 'name': '🔴✨ optimism.io/amsterdam', 'id': '1044836083530452992'}, {'screen_name': 'synthetix_io', 'name': 'synthetix ⚔️', 'id': '898875132864716800'}, {'screen_name': 'kwenta_io', 'name': 'kwenta', 'id': '1256020146360971264'}, {'screen_name': 'lyrafinance', 'name': 'lyra _/', 'id': '1361564569269800960'}, {'screen_name': 'thalesmarket', 'name': 'thales', 'id': '1394504474857820161'}, {'screen_name': 'polynomialfi', 'name': 'polynomial protocol (δ, γ, ν, θ)', 'id': '1413409351637684224'}]",['https://governance.aave.com/t/arc-enable-susd-as-collateral-on-aave-v3-on-optimism/7912'],[],8,45,171,['susd'],[],https://twitter.com/MattLosquadro/status/1517590035251568640,False,,0,,,,,,,,[],,,,
1517589302200340480,1517589302200340480,2022-04-22 12:40:59,2022-04-22,12:40:59,-0700,1468944830474567681,misela95357317,Misela,,"If you are looking for a potential ecosystem, only @CRYPTO suits your need.🔥 ✅   https://t.co/yqgnAJeMY7 $NEAR $AAVE $MKR $INJ $INCH $FIN $ONT $LINK $BAND $MATH $GRT $OIN $BAL  https://t.co/bLEzwBjl6h",en,"[{'screen_name': 'crypto', 'name': 'bloomberg crypto', 'id': '928759224599040001'}]",['https://linktr.ee/Cryptocurrency2'],['https://pbs.twimg.com/media/FQmUA4LXsAA6i-g.jpg'],0,0,0,[],"['near', 'aave', 'mkr', 'inj', 'inch', 'fin', 'ont', 'link', 'band', 'math', 'grt', 'oin', 'bal']",https://twitter.com/Misela95357317/status/1517589302200340480,False,,1,https://pbs.twimg.com/media/FQmUA4LXsAA6i-g.jpg,,,,,,,[],,,,
1517588428375961600,1517588428375961600,2022-04-22 12:37:31,2022-04-22,12:37:31,-0700,1279007284362969088,0xwolff,𝕎𝕠𝕝𝕗𝕗 🫐 🌕,,Longed ETH (1.45x) using Aave (one loop).   LTV = 31.40%  Max LTV = 97%  (Don’t do this at home. This is class in session).,en,[],[],[],0,0,3,[],[],https://twitter.com/0xWolff/status/1517588428375961600,False,,0,,,,,,,,[],,,,
1517588358750478338,1517588358750478338,2022-04-22 12:37:14,2022-04-22,12:37:14,-0700,1266432710844780551,patrick54670044,Munich-Ai,,Sweet! My #hopper just sold #AAVE with 0.86% profit on binance! Awesome! #cryptohopper.,en,[],[],[],0,0,0,"['hopper', 'aave', 'cryptohopper']",[],https://twitter.com/patrick54670044/status/1517588358750478338,False,,0,,,,,,,,[],,,,
1517588309836541957,1517588309836541957,2022-04-22 12:37:03,2022-04-22,12:37:03,-0700,3240359057,banita_s,Banita S. Wilson,,"Every time people who are not in the culture get hold of AAVE, our words and phrases become bland and misused. It irks my soul!",en,[],[],[],0,0,2,[],[],https://twitter.com/banita_s/status/1517588309836541957,False,,0,,,,,,,,[],,,,
1517588089413193728,1517588089413193728,2022-04-22 12:36:10,2022-04-22,12:36:10,-0700,1389986463689936896,ethgovalerts,Ethereum Governance Alerts,,"📢 Voting STARTED on @AaveAave for proposal:  ""Should five (5) total risk parameters across four (4) Aave V2 assets be updated?""   https://t.co/i4efYnk5tL",en,"[{'screen_name': 'aaveaave', 'name': 'aave', 'id': '867100084248469505'}]",['https://snapshot.org/#/aave.eth/proposal/QmbpiveZ4PaG1D18BRKxFFWjimzvuKCnXUXjysYxzsK56v'],[],5,3,10,[],[],https://twitter.com/ethgovalerts/status/1517588089413193728,False,,0,,,,,,,,[],,,,
1517587919489351680,1517564143154479104,2022-04-22 12:35:30,2022-04-22,12:35:30,-0700,845346828312875009,ninkoninkoninko,Ninko_v.1,,@MetisDAO @MetisFest @AlexSmirnov__ @deBridgeFinance @lemiscate @AaveAave @Zebu_live Great event. Thanks a lot,en,[],[],[],0,0,1,[],[],https://twitter.com/NinkoNinkoNinko/status/1517587919489351680,False,,0,,,,,,,,"[{'screen_name': 'MetisDAO', 'name': 'Metis', 'id': '1290738140219572225'}, {'screen_name': 'MetisFest', 'name': 'MetisFest🌿 Amsterdam📍🇳🇱', 'id': '1512166889866371078'}, {'screen_name': 'AlexSmirnov__', 'name': 'deAlex in Amsterdam 🇳🇱', 'id': '2786407890'}, {'screen_name': 'deBridgeFinance', 'name': 'deBridge in Amsterdam🇳🇱', 'id': '1382059360130588674'}, {'screen_name': 'lemiscate', 'name': 'Marc Zeller 🇳🇱', 'id': '2190759643'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}, {'screen_name': 'Zebu_live', 'name': 'Zebu Live - London Web3 Conference', 'id': '1434818633994227716'}]",,,,
1517587914066178050,1517587914066178050,2022-04-22 12:35:28,2022-04-22,12:35:28,-0700,1354425888847388680,blkthoma,⁺⁎˚ ꒰ఎ Aether/Noé ໒꒱ ˚⁎⁺,,1.) It's n slut to you cuz you not black  2.) It's not fucking racist when a black person says the n word cuz we're reclaiming the word from its derogatory meaning when WE use it  3.) You sound so fucking dumb rn for calling a black person racist and den using aave,en,[],[],[],1,0,2,[],[],https://twitter.com/Blkthoma/status/1517587914066178050,False,https://twitter.com/AzwyBut/status/1517505136645529602,0,,,,,,,,[],,,,
1517587890855104514,1517518639653883904,2022-04-22 12:35:23,2022-04-22,12:35:23,-0700,1486748678458986500,swap_2022,swap.eth🦇🔊⚡🇺🇦,,@Near_Mates @AaveAave @anchor_protocol @compoundfinance @BenqiFinance @VenusProtocol @BastionProtocol @solendprotocol @AAve @solend My dear @solendprotocol please be serious than other @solana_devs #team @rajgokal... Go  #CrossChain now.....................,en,"[{'screen_name': 'solendprotocol', 'name': ""solend (we're hiring!)"", 'id': '1389662605149573122'}, {'screen_name': 'solana_devs', 'name': 'solana developers', 'id': '1499809254227812360'}, {'screen_name': 'rajgokal', 'name': 'raj.sol 🖤', 'id': '101833150'}]",[],[],0,0,0,"['team', 'crosschain']",[],https://twitter.com/swap_2022/status/1517587890855104514,False,,0,,,,,,,,"[{'screen_name': 'Near_Mates', 'name': 'NEAR Mates', 'id': '1394845777428586500'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}, {'screen_name': 'anchor_protocol', 'name': 'Anchor Protocol', 'id': '1279333728032976896'}, {'screen_name': 'compoundfinance', 'name': 'Compound Labs', 'id': '292132128'}, {'screen_name': 'BenqiFinance', 'name': 'BENQI🔺', 'id': '1342227971671785473'}, {'screen_name': 'VenusProtocol', 'name': 'Venus Protocol', 'id': '1304609819504984067'}, {'screen_name': 'BastionProtocol', 'name': 'Bastion🗿', 'id': '1484055899241328642'}, {'screen_name': 'solendprotocol', 'name': ""Solend (we're hiring!)"", 'id': '1389662605149573122'}, {'screen_name': 'AAve', 'name': 'AAve', 'id': '18314096'}, {'screen_name': 'solend', 'name': 'solend jimenez', 'id': '188492871'}]",,,,
1517586534613938176,1517583645699096576,2022-04-22 12:29:59,2022-04-22,12:29:59,-0700,96281321,adrianstarr108,ADRIAN is $PEAKING,,@Crypto_Puppy_ reborn again when they come to @MetisDAO with @AaveAave to make $LINK strong again! And when the market behaves for fucking once,en,"[{'screen_name': 'metisdao', 'name': 'metis', 'id': '1290738140219572225'}, {'screen_name': 'aaveaave', 'name': 'aave', 'id': '867100084248469505'}]",[],[],0,0,8,[],['link'],https://twitter.com/AdrianStarr108/status/1517586534613938176,False,,0,,,,,,,,"[{'screen_name': 'Crypto_Puppy_', 'name': 'Crypto Puppy - I am not DMing', 'id': '1087680712835256321'}]",,,,
1517586425407053831,1517570673576656905,2022-04-22 12:29:33,2022-04-22,12:29:33,-0700,1301592090950987780,idkwtwhnid,differentdiscussions,,"@Movieblock2 @VaushV @vaushbrain ""appropriating AAVE"" makes someone an asshole? anyway it all sounds like a justification to me but we can agree to disagree i guess",en,[],[],[],0,0,0,[],[],https://twitter.com/idkwtwhnid/status/1517586425407053831,False,,0,,,,,,,,"[{'screen_name': 'Movieblock2', 'name': 'Movieblocks | Snyderverse Era |', 'id': '1393788748974931974'}, {'screen_name': 'VaushV', 'name': 'Vaush 🇺🇦', 'id': '1099570025491423233'}, {'screen_name': 'vaushbrain', 'name': 'Vaush Brain', 'id': '1317239145836720128'}]",,,,
1517586404926054400,1517583031237636096,2022-04-22 12:29:28,2022-04-22,12:29:28,-0700,838353708,bernardparham,Black Doug Funnie,,@BrandonLBradfor @PsychPLockwood Definitely more versatile in AAVE.,en,[],[],[],0,0,1,[],[],https://twitter.com/BernardParham/status/1517586404926054400,False,,0,,,,,,,,"[{'screen_name': 'BrandonLBradfor', 'name': 'Brandon Bradford', 'id': '366863067'}, {'screen_name': 'PsychPLockwood', 'name': ""Patrick Lockwood, the People's Psychologist 🏳️\u200d🌈"", 'id': '1126588658520285184'}]",,,,
1517586380079386624,1517586380079386624,2022-04-22 12:29:23,2022-04-22,12:29:23,-0700,1502627173395746816,jasonjemima1,H TRADERS,,$AAVE    *Don't miss the next move In a few hours;..  https://t.co/qwmR8wWKEV,en,[],['https://discord.io/Trading_Option'],[],0,0,0,[],['aave'],https://twitter.com/jasonjemima1/status/1517586380079386624,False,,0,,,,,,,,[],,,,
1517586352929665024,1517518639653883904,2022-04-22 12:29:16,2022-04-22,12:29:16,-0700,1486748678458986500,swap_2022,swap.eth🦇🔊⚡🇺🇦,,@Near_Mates @AaveAave @anchor_protocol @compoundfinance @BenqiFinance @VenusProtocol @BastionProtocol @solendprotocol @aave is over rated I saw the #borrowing rates not competitive.... #polygon has its advantages to milk on others. But truly speaking @solend can't be last....,en,"[{'screen_name': 'solend', 'name': 'solend jimenez', 'id': '188492871'}]",[],[],1,0,0,"['borrowing', 'polygon']",[],https://twitter.com/swap_2022/status/1517586352929665024,False,,0,,,,,,,,"[{'screen_name': 'Near_Mates', 'name': 'NEAR Mates', 'id': '1394845777428586500'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}, {'screen_name': 'anchor_protocol', 'name': 'Anchor Protocol', 'id': '1279333728032976896'}, {'screen_name': 'compoundfinance', 'name': 'Compound Labs', 'id': '292132128'}, {'screen_name': 'BenqiFinance', 'name': 'BENQI🔺', 'id': '1342227971671785473'}, {'screen_name': 'VenusProtocol', 'name': 'Venus Protocol', 'id': '1304609819504984067'}, {'screen_name': 'BastionProtocol', 'name': 'Bastion🗿', 'id': '1484055899241328642'}, {'screen_name': 'solendprotocol', 'name': ""Solend (we're hiring!)"", 'id': '1389662605149573122'}]",,,,
1517586055117119489,1517586055117119489,2022-04-22 12:28:05,2022-04-22,12:28:05,-0700,1225607986124611586,hhustice,Igbo_girlnextdoor🇳🇬,,"Black Twitter please I need help, what are all the nonblack celebs that benefit from AAVE???",en,[],[],[],0,0,0,[],[],https://twitter.com/HHustice/status/1517586055117119489,False,,0,,,,,,,,[],,,,
1517585473769680896,1517585473769680896,2022-04-22 12:25:46,2022-04-22,12:25:46,-0700,1503608501712883712,tamihub67245637,Tami Hubbard,,$AAVE Don't miss the next move in a few hours....  https://t.co/cSEsV2SfJb,en,[],['https://discord.io/trade-now'],[],0,0,0,[],['aave'],https://twitter.com/TamiHub67245637/status/1517585473769680896,False,,0,,,,,,,,[],,,,
1517584851267993601,1517584851267993601,2022-04-22 12:23:18,2022-04-22,12:23:18,-0700,1455224329843642368,cryptowifey1,cryptowifey,,Party just getting hot hot hot 🤩🔆🤩 @AaveAave @deBridgeFinance @MetisDAO @_HerDAO #Blockchain #Cryptos #ETHAmsterdam #Devconnect #DEVCommunity #Aave  https://t.co/1mlawTeCxL,en,"[{'screen_name': 'aaveaave', 'name': 'aave', 'id': '867100084248469505'}, {'screen_name': 'debridgefinance', 'name': 'debridge in amsterdam🇳🇱', 'id': '1382059360130588674'}, {'screen_name': 'metisdao', 'name': 'metis', 'id': '1290738140219572225'}, {'screen_name': '_herdao', 'name': 'h.e.r. dao | mint is live', 'id': '1467833659466072071'}]",[],[],1,0,1,"['blockchain', 'cryptos', 'ethamsterdam', 'devconnect', 'devcommunity', 'aave']",[],https://twitter.com/cryptowifey1/status/1517584851267993601,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1517584754073341953/pu/img/brI4p3B6Y98nOUaj.jpg,,,,,,,[],,,,
1517584438519021569,1511256821054738437,2022-04-22 12:21:40,2022-04-22,12:21:40,-0700,1391335434718904322,hritik70,ImSoMajor124,,@Tripsters @TheGlaxius @yoongixadxsuga @lnnerverse @AaveAave,und,"[{'screen_name': 'lnnerverse', 'name': '•', 'id': '590562354'}, {'screen_name': 'aaveaave', 'name': 'aave', 'id': '867100084248469505'}]",[],[],0,0,0,[],[],https://twitter.com/hritik70/status/1517584438519021569,False,,0,,,,,,,,"[{'screen_name': 'Tripsters', 'name': 'Tripsters', 'id': '1484403158117982213'}, {'screen_name': 'TheGlaxius', 'name': 'GLAXIUS', 'id': '1491111301069824004'}]",,,,
1517584378745950208,1517584378745950208,2022-04-22 12:21:25,2022-04-22,12:21:25,-0700,1345148212240330754,bitcoinape,Bitcoin Ape,,"Good bye old friends, $BTC $ETH $REN $WAN $LINK $AAVE $ALGO $UTK $KSM $DOGE $SHIBA $FLOKI  https://t.co/XuvCOFk7tj",en,[],[],['https://pbs.twimg.com/media/FQ-K8zQVUAEJ4Mb.jpg'],0,0,0,[],"['btc', 'eth', 'ren', 'wan', 'link', 'aave', 'algo', 'utk', 'ksm', 'doge', 'shiba', 'floki']",https://twitter.com/BitcoinApe/status/1517584378745950208,False,,1,https://pbs.twimg.com/media/FQ-K8zQVUAEJ4Mb.jpg,,,,,,,[],,,,
1517582489237299202,1517582489237299202,2022-04-22 12:13:55,2022-04-22,12:13:55,-0700,954102591780212736,luvaiura,Ψ Kimmy #kystanacc Ψ,,Nova going back in time to stop that Rachel person from misusing aave  https://t.co/nzTe1cqKmd,en,[],[],[],1,1,1,[],[],https://twitter.com/LUVAIURA/status/1517582489237299202,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1516614294187782151/pu/img/2LPjwuM3fmo1b5pE.jpg,,,,,,,[],,,,
1517582039104503808,1517582039104503808,2022-04-22 12:12:08,2022-04-22,12:12:08,-0700,1294222732369039363,defisaverbot,DeFi Saver Activity Bot,,"👨‍🍳 A new recipe has been prepared! 🍲 6 ingredients, including: Balancer, Aave, Lido  https://t.co/xguF2AxWKs",en,[],['https://etherscan.io/tx/0xfb9ce3c5cce1559d4b85b5673f54fe00da4e35228aa185c4f1a12bd47954ac02'],[],0,0,0,[],[],https://twitter.com/DeFiSaverBot/status/1517582039104503808,False,,0,,,,,,,,[],,,,
1517581806379413514,1517578001336406017,2022-04-22 12:11:12,2022-04-22,12:11:12,-0700,1394686858299326465,0x_bear,"0x_bear (☠️,🪐)",,@gauntletnetwork @AaveAave how do Aave users know your blackbox works?,en,[],[],[],0,0,0,[],[],https://twitter.com/0x_bear/status/1517581806379413514,False,,0,,,,,,,,"[{'screen_name': 'gauntletnetwork', 'name': 'Gauntlet', 'id': '1075280745000620032'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}]",,,,
1517581486903283712,1517581199753072642,2022-04-22 12:09:56,2022-04-22,12:09:56,-0700,1121278088468320256,seulglgay,.,,"@s3ps1z4m again, if you don’t like americans stop using aave and stop using an american app it’s really that simple! until then YOU’RE A FAN  https://t.co/2NW6ZQUMHd",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/FQ-IUHfVsAA1lS_.jpg'],0,0,1,[],[],https://twitter.com/SEULGlGAY/status/1517581486903283712,False,,1,https://pbs.twimg.com/tweet_video_thumb/FQ-IUHfVsAA1lS_.jpg,,,,,,,"[{'screen_name': 's3ps1z4m', 'name': 'septicité de noetherin 🪣🧼👏', 'id': '1497857167516483587'}]",,,,
1517581404426715136,1517570673576656905,2022-04-22 12:09:36,2022-04-22,12:09:36,-0700,1393788748974931974,movieblock2,Movieblocks | Snyderverse Era |,,@idkwtwhnid @VaushV @vaushbrain not really. He's just calling the guy an asshole. This is before he even gets into whether or not it was right to say that. He's just talking about his general opinions on the guy. And the white gay men appropriating AAVE thing is a pretty well documented thing,en,[],[],[],1,0,0,[],[],https://twitter.com/Movieblock2/status/1517581404426715136,False,,0,,,,,,,,"[{'screen_name': 'idkwtwhnid', 'name': 'differentdiscussions', 'id': '1301592090950987780'}, {'screen_name': 'VaushV', 'name': 'Vaush 🇺🇦', 'id': '1099570025491423233'}, {'screen_name': 'vaushbrain', 'name': 'Vaush Brain', 'id': '1317239145836720128'}]",,,,
1517581061701656576,1517570673576656905,2022-04-22 12:08:15,2022-04-22,12:08:15,-0700,1301592090950987780,idkwtwhnid,differentdiscussions,,"@Movieblock2 @VaushV @vaushbrain the fact that its posted in r/destiny is totally irrelevant. when he talks about how ""white gay men appropriate aave"" or whatever crazy shit he says, and how the guy is part of the same community and ""is flagging every stereotype"" it kind of sounds like a justification",en,[],[],[],2,0,0,[],[],https://twitter.com/idkwtwhnid/status/1517581061701656576,False,,0,,,,,,,,"[{'screen_name': 'Movieblock2', 'name': 'Movieblocks | Snyderverse Era |', 'id': '1393788748974931974'}, {'screen_name': 'VaushV', 'name': 'Vaush 🇺🇦', 'id': '1099570025491423233'}, {'screen_name': 'vaushbrain', 'name': 'Vaush Brain', 'id': '1317239145836720128'}]",,,,
1517580893912584192,1517580893912584192,2022-04-22 12:07:35,2022-04-22,12:07:35,-0700,1502567377707274243,anahitzabel,Anahit Zabel,,"$AAVE Buy the dips,, sell the rips. Watch your stops  https://t.co/GEWk0c2Yc2",en,[],['https://discord.io/TRADING_PROFITS'],[],0,0,0,[],['aave'],https://twitter.com/AnahitZabel/status/1517580893912584192,False,,0,,,,,,,,[],,,,
1517580099972964353,1517569613529329664,2022-04-22 12:04:25,2022-04-22,12:04:25,-0700,1273942091589132294,swayctri,sway,,@travdrizzy then dont tweet ? plus i like u ? and it is aave being mixed doesn’t change that,en,[],[],[],0,0,0,[],[],https://twitter.com/SWAYCTRI/status/1517580099972964353,False,,0,,,,,,,,"[{'screen_name': 'travdrizzy', 'name': '🙇🏽\u200d♂️', 'id': '1349517765753909251'}]",,,,
1517579956556943360,1517209646636965889,2022-04-22 12:03:51,2022-04-22,12:03:51,-0700,504272855,jaddu_saar,Er.Deshu 💛 #CSK #yellow_army,,@yagsi_p Bhai pan ipc ma ger kanuni hathiyaar rakhva ni saja pan che self defence maate Sanjay Dutt e pan raakhel hathiyaar ....  ane 4 inch kar ta lambu koi pan dhaar daar vastu hathiyaar ni catagary ma aave ene 144. mujab saja thaay,hi,[],[],[],1,0,0,[],[],https://twitter.com/jaddu_saar/status/1517579956556943360,False,,0,,,,,,,,"[{'screen_name': 'yagsi_p', 'name': 'Squirrel of Ram 🇮🇳🚩', 'id': '4032642012'}]",,,,
1517579774939389952,1517579774939389952,2022-04-22 12:03:08,2022-04-22,12:03:08,-0700,1211260728822206464,acoindetective,The Coin Detective,,Top price gainers of the past hour (Top 100 market cap) $AAVE $LUNA $BTT $CVX $CRV  https://t.co/b8EiBLBzHk,en,[],['http://dlvr.it/SP42fP'],[],0,0,0,[],"['aave', 'luna', 'btt', 'cvx', 'crv']",https://twitter.com/acoindetective/status/1517579774939389952,False,,0,,,,,,,,[],,,,
1517579367072866307,1517579367072866307,2022-04-22 12:01:31,2022-04-22,12:01:31,-0700,1478097961431277578,viaforacrypto,ViaforaCrypto,,💰 CRYPTO BUYS (04/22/2022 15:01) - Theta Fuel: $0.167 - Aave: $174.611 - Elrond: $155.287 #ThetaFuel #Aave #Elrond  #crypto #cryptotrading #coinbase #cryptocurrency #cryptomarket #bitcoin #ethereum #trading #investing,en,[],[],[],0,0,2,"['thetafuel', 'aave', 'elrond', 'crypto', 'cryptotrading', 'coinbase', 'cryptocurrency', 'cryptomarket', 'bitcoin', 'ethereum', 'trading', 'investing']",[],https://twitter.com/ViaforaCrypto/status/1517579367072866307,False,,0,,,,,,,,[],,,,
1517579293907636224,1517579293907636224,2022-04-22 12:01:13,2022-04-22,12:01:13,-0700,1468860432970518528,aijaksaron,Aijak saron,,$AAVE~Earnings reports today before the markets open... https://t.co/HfyunwVb3Q,en,[],['https://discord.gg/sWBBRj8TyY'],[],0,0,0,[],['aave'],https://twitter.com/AijakSaron/status/1517579293907636224,False,,0,,,,,,,,[],,,,
1517579273984483328,1517579273984483328,2022-04-22 12:01:08,2022-04-22,12:01:08,-0700,1009357757219266560,mbrae3,MBrae,,#DeFi changes 1 hr📈  #LINK 0.51 %; RSI 14: 47.25 #UNI 0.22 %; RSI 14: 48.18 #AAVE 0.73 %; RSI 14: 40.14 #SNX 0.9 %; RSI 14: 35.95 #COMP 0.64 %; RSI 14: 37.71 #SUSHI 1.16 %; RSI 14: 47.62 #YFI 0.29 %; RSI 14: 46.65 #defi #analysis,in,[],[],[],0,0,0,"['defi', 'link', 'uni', 'aave', 'snx', 'comp', 'sushi', 'yfi', 'defi', 'analysis']",[],https://twitter.com/MBrae3/status/1517579273984483328,False,,0,,,,,,,,[],,,,
1517579271153278976,1516878256540114944,2022-04-22 12:01:08,2022-04-22,12:01:08,-0700,1379107554601615366,hoonsope,Pao,,@luigidemeo @Platypusdefi @AaveAave @YetiFinance Bullish!,en,[],[],[],0,0,3,[],[],https://twitter.com/HOONSOPE/status/1517579271153278976,False,,0,,,,,,,,"[{'screen_name': 'luigidemeo', 'name': 'Super Luigi 🔺', 'id': '131207665'}, {'screen_name': 'Platypusdefi', 'name': 'Platypus 🔺 (🦆+🦦+🦫)', 'id': '1437682579323248640'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}, {'screen_name': 'YetiFinance', 'name': 'Yeti Finance 🔺', 'id': '1444902584985083908'}]",,,,
1517579258255880195,1517579258255880195,2022-04-22 12:01:05,2022-04-22,12:01:05,-0700,1208621831328018432,dca_cryptoz,Trader Fred,,#Defi Market Current Trend: DN 📉  Defi Performance 7 Day:Weak 30 Day:Strong 90 Day:Strong  Against the market #Aave $AAVE looks Choppy Dollar cost averaging in,en,[],[],[],0,0,0,"['defi', 'aave']",['aave'],https://twitter.com/DCA_Cryptoz/status/1517579258255880195,False,,0,,,,,,,,[],,,,
